Timestamp;Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
132748000615181668;-0.3254437;0.1596129;0.185791;-0.1155777;0.03362274;0.03808005;-0.05673581;0.1618192;-0.1105042;0.07008362;-0.09487534;0.02811036;180.970758199692;-622.084438800812;647.873031018804;858.568072319031;-634.217083454132;1067.41296776397
132748000615201653;-0.3316337;-0.05366623;-0.4692383;-0.1019897;-0.05444336;0.06713027;-0.05874571;-0.01418781;0.2105408;-0.09824753;0.03360367;0.005940095;116.024971008301;217.351719737053;246.380932643197;159.606471657753;-466.64372086525;493.184131960875
132748000615201653;-0.1252919;-0.05875599;0.1790771;0.02293396;0.04655457;0.02707881;-0.05167598;-0.001158237;-1.382446;-0.03533173;-0.01000595;0.005420119;259.96932387352;128.06747853756;289.802222928368;7.23785860463977;25.5573950707912;26.5625119291317
132748000615221641;-0.1235918;-0.06153572;-0.149292;-0.04072571;-0.082901;0.02781874;-0.06116575;-0.01360798;0.2122192;0.02307129;0.03362656;0.006690085;555.294334888458;272.792309522629;618.682020503186;158.451974391937;108.714409172535;192.161002678578
132748000615221641;-0.1252919;-0.05875599;0.1790771;0.02293396;0.04655457;0.02707881;0.1134984;-0.1856;-0.4341431;0.04032516;0.04854202;0.06368235;259.96932387352;128.06747853756;289.802222928368;-111.811123788357;-92.8845107555389;145.359071753747
132748000615241629;0.291702;-0.07027435;0.8238525;0.02306366;0.07712555;0.02726813;-0.2318487;-0.007977962;-0.09997559;-0.03769302;-0.02428055;0.03933758;93.6157181859016;27.9948879033327;97.7119053144616;242.864772677422;377.022296190262;448.474201746581
132748000615241629;0.07623231;-0.2824647;0.1707764;-0.08750153;0.06085968;0.01657899;-0.06247538;-0.1907654;0.2118225;0.03708267;-0.05125046;-0.01770017;356.370627880096;-512.374937534332;624.121863924799;-241.950005292892;175.064831972122;298.642763941566
132748000615261608;0.07576235;-0.2794247;0.8201904;0.03669739;-0.02592468;0.01596892;-0.05832571;-0.011518;-0.1078796;-0.03712845;-0.0091362;0.005730093;-31.6081270575523;44.7425208985806;54.7810813369569;84.6888273954391;344.165474176407;354.432040172281
132748000615261608;-0.1180919;0.1544133;0.5063477;0.07014465;0.004478455;-0.001481473;-0.05316585;-0.005447865;-1.064667;0.02481842;-0.05256653;0.005000114;8.84462427347898;138.530611991882;138.812671746438;49.3736937642097;-23.3109761029482;54.6000296959094
132748000615281615;-0.1212719;-0.05517709;-0.7915649;0.08525848;0.003173828;-0.02884156;-0.05384606;0.3412294;-0.4151611;0.1140404;0.03377151;0.007480383;-4.00956114754081;-107.708767056465;107.783371080235;-81.3455581665039;-274.689435958862;286.481039618363
132748000615281615;-0.1216118;-0.05868697;-0.1394043;-0.1615982;0.09079742;-0.02950148;-0.05790573;-0.008847952;-0.4263;0.02399445;-0.05187607;0.005520105;-651.324450969696;1159.20531749725;1329.65428158784;121.689096093178;-56.285347789526;134.075637174554
132748000615301594;0.09001228;0.1421038;-1.119812;0.008506775;0.06072998;-0.04012102;-0.0625419;-0.186933;-0.1148682;-0.02167892;-0.009914398;-0.08521995;-54.2322993278503;-7.5966096483171;54.7617637456507;86.3111019134521;188.728749752045;207.528666204176
132748000615301594;-0.1187673;0.1455026;-0.4710083;0.007415771;-0.04042816;-0.08007187;-0.06116575;-0.01360798;0.2122192;0.02307129;0.03362656;0.006690085;85.8332216739655;-15.7444607466459;87.2652851203431;158.451974391937;108.714409172535;192.161002678578
132748000615321579;-0.3251636;0.161553;0.18396;0.007705688;-0.05324554;0.03823;-0.2335504;-0.009275675;-0.1114197;-0.03626633;-0.1956329;-0.03062835;-289.440929889679;41.8878570199013;292.456226572665;1755.82027435303;325.493007898331;1785.73529225914
132748000615321579;-0.3293638;0.158224;0.1809082;0.007614136;0.0322876;0.09460038;0.1114027;-0.02332783;0.8386536;-0.09856415;-0.03588867;-0.02853121;178.47503721714;42.0883931219578;183.370585823485;-42.7932031452656;-117.526657879353;125.07507164788
132748000615341566;-0.3258714;0.1520222;-0.4685059;-0.1169891;-0.05421448;-0.0404523;-0.06066602;-0.187418;-0.1191406;-0.02000809;-0.01039505;0.02818006;115.717820823193;249.706879258156;275.216532215846;87.250255048275;167.936727404594;189.249442317155
132748000615341566;-0.1250519;-0.05743587;0.5024414;0.08424377;0.003639221;0.02713877;-0.2334203;-0.008435726;-0.1089172;-0.03630447;-0.02550125;-0.02859837;7.24307587370276;167.668849229813;167.825222032214;234.134212136269;333.321660757065;407.335437719969
132748000615361575;0.292962;-0.07507432;-0.4763184;-0.1012421;-0.01045227;0.02797812;-0.05123621;0.1734316;-1.052948;-0.1134796;-0.05081558;-0.01746985;21.9438746571541;212.55125105381;213.680995784624;48.2602976262569;107.77323693037;118.085252785539
132748000615361575;0.08396237;-0.07204545;-0.4760742;-0.1020966;-0.02552795;-0.01161081;-0.2306605;0.1701343;-0.4161072;0.007698059;-0.06698227;-0.05125833;53.6217950284481;214.455127716064;221.057229480934;160.973593592644;-18.5001827776432;162.033189800534
132748000615381564;-0.5420333;-0.04496753;-0.4678345;0.145668;0.01625824;0.02736944;0.1125187;-0.1974297;0.5180969;-0.02181625;0.006145477;0.06230234;-34.752119332552;-311.366587877274;313.299955066131;11.8616363033652;-42.1084426343441;43.7472211332693
132748000615381564;0.4888137;-0.4991035;0.8179932;0.05246735;0.09055328;-0.01163177;-0.2255809;0.3445115;-0.4197388;-0.1276894;-0.06744766;-0.02899808;110.701762139797;64.1415491700172;127.941465017351;160.689622163773;304.211497306824;344.043296352066
132748000615401528;-0.1068518;0.5722529;-0.7905884;0.04044342;0.004394531;-0.001161158;0.1089826;-0.02274799;0.840332;0.02275467;-0.03587341;-0.02778122;-5.5585578083992;-51.1561036109924;51.4572103943452;-42.6895692944527;27.0781889557838;50.553215957751
132748000615401528;0.08702239;0.1393648;-0.8021851;0.06856537;0.01717377;0.01670927;0.1210088;0.1626403;-0.4138489;0.005939484;0.05054855;0.0180524;-21.4087348431349;-85.4732543230057;88.1136262569466;-122.142538428307;-14.351817779243;122.982821431609
132748000615421545;-0.3284037;-0.0496074;-0.463623;-0.1007233;-0.05379486;0.01035994;0.1138525;-0.01850772;0.2044678;0.02354431;0.1335716;-0.02627121;116.031460464001;217.252507805824;246.296471686723;653.264939785004;115.14925211668;663.335836371996
132748000615421545;0.08646231;-0.06593668;-0.1445313;-0.03834534;0.01839447;-0.06872112;0.1190224;-0.006788254;-1.070251;0.0254364;0.04789352;-0.02723119;-127.269849181175;265.308290719986;294.255167559314;-44.7497852146626;-23.766752332449;50.6695351586177
132748000615441511;0.07978237;-0.2758458;-0.1503296;0.09902954;-0.06930542;-0.03995091;0.2885869;-0.192287;-0.1145935;-0.144577;-0.06202316;-0.01795918;461.023151874542;-658.749520778656;804.048056828972;541.244983673096;1261.65115833282;1372.84732496875
132748000615441511;0.08443778;-0.06383479;-0.1469727;-0.03871155;0.01835632;0.06700772;-0.06256598;-0.1887279;0.1991272;-0.08103943;-0.05246735;0.02774006;-124.896176159382;263.392865657806;291.504470803908;-263.486593961716;-406.97318315506;484.821984861359
132748000615461512;0.292452;-0.07265425;0.498291;-0.03901672;-0.05327606;0.02727807;-0.3995436;0.1734617;-0.741333;-0.05010605;-0.04177094;0.02749938;-106.917567551136;-78.3010795712471;132.523301019385;56.345708668232;67.5891265273094;87.9950504860922
132748000615461512;0.08225244;-0.06325543;1.148193;0.2079926;0.01845551;-0.01251078;-0.04667634;0.349699;-1.373169;-0.06651306;-0.009189606;0.005980402;16.0735175013542;181.147664785385;181.859380902016;6.6922614350915;48.4376400709152;48.8977641488355
132748000615481495;0.288762;-0.2785447;-0.151001;0.09949493;0.03289795;-3.200769E-05;-0.2311003;-0.004455566;-0.7456055;0.08584595;-0.02617264;-0.02836835;-217.865809798241;-658.902585506439;693.987123991586;35.1025313138962;-115.135885775089;120.36801858408
132748000615481495;-0.1138719;0.3588337;-0.1442871;-0.0690155;0.004318237;0.02694863;0.1152125;-0.01505804;-0.1157837;-0.03656387;0.006000519;-0.02788121;-29.9280881881714;478.320628404617;479.256000504936;-51.8252514302731;315.794676542282;320.018959466866
132748000615501482;0.292232;-0.07302439;-0.1503906;-0.03875732;0.03282166;0.02763814;0.1141426;-0.01667809;-0.1164551;0.08470917;-0.07929611;-0.0285112;-218.242689967155;257.711052894592;337.705283506402;680.915892124176;-727.397799491882;996.370418495499
132748000615501482;-0.1322519;-0.2706052;0.1749268;0.03700256;0.04571533;0.05569857;-0.05598587;0.164382;-0.09664917;-0.05424881;-0.00787735;-0.01671988;261.339843273163;211.531758308411;336.220461089282;81.5045759081841;561.296164989471;567.182845937587
132748000615521460;0.288742;-0.2794946;0.1744385;0.03791809;-0.01028442;-0.000451982;-0.4031333;0.0033741;-1.055481;0.02513123;0.001255035;0.005659133;-58.9573122560978;217.3722833395;225.225829408376;-1.18906493298709;-23.8102115690708;23.8398836066532
132748000615521460;0.07877236;-0.275736;0.1772461;0.03822327;0.06082153;-0.04044086;-0.5742137;0.3511033;-0.4129028;-0.12743;-0.0989418;-0.02972287;343.147397041321;215.650826692581;405.284363317199;239.62490260601;308.619737625122;390.725269723804
132748000615541449;-0.3323837;-0.05256629;0.1820068;-0.1010895;-0.05435181;0.06637025;-0.06116575;-0.01360798;0.2122192;0.02307129;0.03362656;0.006690085;-298.625081777573;-555.41580915451;630.605788528318;158.451974391937;108.714409172535;192.161002678578
132748000615541449;0.07993781;-0.2701952;0.5054932;-0.02283478;0.1053848;0.03842767;0.2857471;-0.1943769;0.2055054;-0.08437347;-0.01926422;-0.01699919;208.479225635529;-45.1732687652111;213.317162301873;-93.7407165765762;-410.565793514252;421.131324824308
132748000615561459;0.295212;0.1358659;0.4991455;-0.05322266;0.03308868;0.0550282;-0.2278207;0.1722243;-0.7362061;-0.05250549;-0.109745;-0.05221832;66.2906542420387;-106.62753880024;125.554302476793;149.068355560303;71.3190212845802;165.250650305659
132748000615561459;-0.1173619;0.1523634;0.180542;0.007675171;-0.03878784;-0.001141489;0.1150323;0.1578093;0.2023926;0.00957489;0.04832077;-0.003910959;-214.841112494469;42.5118319690228;219.006756688517;238.747730851173;47.3085045814514;243.389756547636
132748000615581452;-0.1174018;0.1517434;0.5056152;-0.0542984;0.0051651;-0.001231477;0.1193622;0.1641889;-0.4355164;-0.110775;0.04812241;-0.004450947;10.2154752239585;-107.390753924847;107.875529952804;-110.495060682297;254.353225231171;277.317005646396
132748000615581452;-0.3265814;0.1550221;-0.4680176;0.007072449;0.03224182;-0.04037231;-0.2265206;0.3437316;-0.4179077;-0.006458282;0.01738358;-0.02759808;-68.8901916146278;-15.1115022599697;70.5281220595955;-41.5966846048832;15.4538480564952;44.3746052362313
132748000615601434;-0.3342515;-0.05510712;-0.145813;0.08404541;-0.0124588;-0.01242203;-0.05375606;0.170399;-0.7460327;-0.05021667;-0.009754181;0.02895036;85.4436978697777;-576.391816139221;582.69044201697;13.0747361108661;67.3116222023964;68.5696959880013
132748000615601434;-0.3268414;0.1527523;-0.4659424;-0.1158295;0.03196716;-0.04085225;-0.06223565;-0.01522803;0.2115479;0.1443443;-0.0516777;0.006060094;-68.6075463891029;248.59182536602;257.885422349428;-244.283750653267;682.324707508087;724.735508519642
132748000615621425;-0.3297715;0.1515833;-0.798645;0.06777191;-0.01235199;0.01648802;0.2813169;-0.2043695;1.14856;-0.02208328;0.02197266;0.02921103;15.4661824926734;-84.8586186766624;86.2565241857558;19.1306192427874;-19.2269366234541;27.1229733719374
132748000615621425;0.292452;-0.07265425;0.498291;-0.03901672;-0.05327606;0.02727807;-0.2330003;-0.005765676;-0.4273376;0.02481842;-0.06824112;-0.02880836;-106.917567551136;-78.3010795712471;132.523301019385;159.688994288445;-58.0768398940563;169.922023966685
132748000615641416;0.292492;-0.07075429;-0.1524658;0.08414459;0.03308868;0.02811807;-0.2346887;-0.01006794;0.2201538;0.02250671;0.01848221;0.04029757;-217.023625969887;-551.891505718231;593.029078809002;83.9513465762138;102.23177075386;132.284404006782
132748000615641416;-0.1247618;-0.06150579;-0.795105;-0.03890991;0.002250671;0.02744883;-0.2334203;-0.008435726;-0.1089172;-0.03630447;-0.02550125;-0.02859837;-2.83065950497985;48.9368252456188;49.0186239948998;234.134212136269;333.321660757065;407.335437719969
132748000615661403;0.291742;-0.06965435;0.4987793;0.08503723;0.03317261;0.02735811;-0.2315202;-0.007125616;-0.4271851;0.02472305;0.01656723;-0.02815837;66.5075853466988;170.490697026253;183.003652097836;-38.782324641943;-57.8743405640125;69.6671228080532
132748000615661403;0.09116238;0.1411239;-0.1488037;-0.05485535;-0.06760406;-0.04017109;0.1123725;-0.01714802;0.2043457;0.02363586;0.04876328;-0.02692121;454.317063093185;368.642330169678;585.065091601394;238.631278276443;115.666069090366;265.185833917777
132748000615681372;0.09141782;0.1489644;-0.4683838;0.008766174;0.06237793;0.03880745;0.1133026;-0.02201796;0.5203857;-0.03753281;0.006183624;-0.02809121;-133.17696750164;-18.7157932668924;134.4856333983;11.882770806551;-72.1249729394913;73.0972774018524
132748000615681372;0.07901233;-0.2744159;0.5004883;0.09954834;0.01790619;-0.0403809;-0.05417603;0.1677289;-0.4276123;-0.1113396;0.03298569;0.02916035;35.7774384319782;198.902443051338;202.094549536955;-77.1392360329628;260.375022888184;271.561437394508
132748000615701380;0.08954234;0.1451436;-0.4703369;0.1327133;-0.02604675;-0.04073101;-0.4034533;0.1697516;-0.4219055;0.1313705;-0.08430862;0.02782938;55.3789250552654;-282.166481018066;287.549558077204;199.828207492828;-311.374336481094;369.980120991437
132748000615701380;0.08327234;-0.06937551;-0.4751587;0.02235413;-0.02619934;-0.01186079;0.2883068;-0.01485968;-0.4314575;0.1450386;-0.02035141;0.006991073;55.1380850374699;-47.0455996692181;72.4810104084897;47.1689775586128;-336.159646511078;339.452824979227
132748000615721371;-0.3267814;0.1543223;-1.116394;0.007713318;0.03120422;-0.04034227;0.1171889;-0.01189971;-0.4252319;0.02315521;-0.03551865;0.03985238;-27.9509052634239;-6.90913572907448;28.7921736165867;83.5276991128922;-54.4531345367432;99.7096804727128
132748000615721371;-0.1282318;-0.2670263;-0.7955933;0.09934235;0.002334595;-0.000221312;-0.06554598;-0.1973081;0.8346252;0.03926086;-0.1375885;0.02690005;-2.93440744280815;-124.865747988224;124.900223249196;-164.850637316704;47.0401123166084;171.430758005915
132748000615741335;-0.3297915;0.1506333;-0.4732056;0.006195068;-0.05553436;0.01606804;-0.2265108;0.3493812;-0.7358398;-0.06651306;-0.02486038;-0.02782807;117.357797920704;-13.0917066708207;118.085754925611;33.7850451469421;90.3906747698784;96.4982039259532
132748000615741335;-0.1138719;0.3588337;-0.1442871;-0.0690155;0.004318237;0.02694863;0.2884069;-0.01941967;0.2035522;-0.09843445;-0.01970673;0.006011069;-29.9280881881714;478.320628404617;479.256000504936;-96.8140959739685;-483.583211898804;493.17916826405
132748000615761392;-0.1138519;0.3597836;-0.4697266;-0.00743866;0.04750061;0.02736861;0.2817369;-0.2016997;0.8301392;0.0390358;-0.02076721;0.02900103;-101.123958826065;15.8361494541168;102.356429588907;-25.0165425240993;47.0231957733631;53.2635742379359
132748000615761392;-0.3323637;-0.05161631;-0.1433105;-0.039505;-0.01116943;0.06679028;0.1143488;-0.01398969;-0.1051025;0.08335495;0.00724411;0.04081237;77.9386684298515;275.660127401352;286.466301465893;-68.924218416214;-793.082177639008;796.071534708355
132748000615781316;0.08325234;-0.06904554;-0.4755859;0.02196503;0.06092834;-0.01153082;0.1171889;-0.01189971;-0.4252319;0.02315521;-0.03551865;0.03985238;-128.11216711998;-46.1851917207241;136.182962585111;83.5276991128922;-54.4531345367432;99.7096804727128
132748000615781316;-0.1173218;0.1529834;-0.1444702;0.06964111;-0.08273315;-0.001051486;-0.0554859;-0.009428024;-0.4279785;-0.097332;-0.05189896;0.0047701;572.665810585022;-482.044786214828;748.54078481396;121.265329420567;227.422639727592;257.733073508514
132748000615801303;0.2915019;-0.07097447;0.175415;0.02372742;0.07608795;0.02729815;0.1142725;-0.01583791;-0.1139526;0.08466339;0.09083176;-0.02648121;433.759570121765;135.264441370964;454.360906957913;-797.100961208344;-742.969989776611;1089.66708129957
132748000615801303;-0.1242819;-0.05886579;-0.1483765;0.08372498;-0.08357239;0.02756876;-0.05240613;0.1681993;-0.7483521;-0.05027008;-0.09508133;0.02757037;563.245594501495;-564.273953437805;797.277049872673;127.054274082184;67.1743750572205;143.719119211324
132748000615821663;-0.3228115;0.3634325;-0.7946167;0.05367279;-0.01151276;-0.01213223;-0.4069433;-0.004895687;-0.1010132;-0.03686905;-0.04063797;0.005009115;14.4884400069714;-67.545510828495;69.081914615317;402.303636074066;364.992439746857;543.201340821962
132748000615821663;-0.5344033;0.1632618;-0.1391602;-0.05445862;-0.02540588;-0.001420796;-0.0574623;-0.0125556;-0.1184998;-0.1570625;-0.01037979;-0.06295966;182.565793395042;391.337722539902;431.828069954558;87.5933542847633;1325.42490959167;1328.31614711294
132748000615841390;-0.1252919;-0.05875599;0.1790771;0.02293396;0.04655457;0.02707881;-0.3952939;0.3563213;-1.366302;-0.06625366;-0.04069138;0.005259424;259.96932387352;128.06747853756;289.802222928368;29.7821126878262;48.4912097454071;56.9066925653164
132748000615841390;-0.5306533;0.3720021;-0.4661865;-0.008232117;0.01796722;0.02714926;-0.06065613;-0.1817682;-0.4370728;-0.08006668;-0.05264282;0.02795008;-38.5408475995064;17.6584180444479;42.3935922224204;120.444074273109;183.188453316689;219.236822764943
132748000615861393;0.08325234;-0.06904554;-0.4755859;0.02196503;0.06092834;-0.01153082;-0.06272215;-0.01406574;0.2033081;0.02445984;0.03240585;-0.06124967;-128.11216711998;-46.1851917207241;136.182962585111;159.392818808556;120.309218764305;199.700723101882
132748000615861393;-0.1175618;0.1516633;-0.4677124;0.00831604;-0.03981781;-0.001111448;-0.06272215;-0.01406574;0.2033081;0.02445984;0.03240585;-0.06124967;85.1331055164337;-17.7802424877882;86.9700102207467;159.392818808556;120.309218764305;199.700723101882
132748000615881257;0.08321234;-0.0709455;0.1751709;-0.1011963;-0.0254364;-0.01237082;-0.2290888;0.1705921;-0.4071655;0.006309509;-0.06576157;0.01667762;-145.209059119225;-577.70037651062;595.670543061181;161.510646343231;-15.496177598834;162.252335583753
132748000615881257;-0.1105819;0.3644625;-0.7890015;0.05580902;0.004203796;-0.02931124;-0.4011207;0.178623;-1.068237;-0.1087723;-0.08523941;-0.04067037;-5.32799586653709;-70.7337334752083;70.9341144393559;79.7944515943527;101.824074983597;129.36497497974
132748000615901507;0.0870024;0.1384149;-0.4767456;0.006988525;-0.02600861;0.01628929;-0.05832571;-0.011518;-0.1078796;-0.03712845;-0.0091362;0.005730093;54.5544736087322;-14.6588142961264;56.4895691901981;84.6888273954391;344.165474176407;354.432040172281
132748000615901507;0.07323774;-0.4810543;0.8248291;0.05296326;-0.02550507;0.06677735;-0.05556589;0.167052;-0.4150696;0.006874084;-0.05061722;-0.01692986;-30.9216361492872;64.2111897468567;71.2686780490261;121.948756277561;-16.5612827986479;123.068173162605
132748000615921493;-0.1133218;0.3570338;-1.44397;-0.06926727;0.003189087;0.02773863;0.1133125;-0.01636791;0.2024841;-0.09759521;-0.03607178;-0.02832121;-2.20855535008013;47.9700304567814;48.0208448359554;-178.146198391914;-481.989443302155;513.857851410497
132748000615921493;-0.3216737;0.3680233;-0.1408691;-0.06895447;-0.01013947;0.06632012;0.1104725;-0.01845789;0.522583;-0.03739548;0.006690979;-0.02736121;71.9779059290886;489.493072032928;494.7567953148;12.8036672249436;-71.5589225292206;72.6953457103692
132748000615941222;0.08623236;0.1398448;0.1740723;0.007522583;0.061203;0.01585931;0.2878868;-0.01752973;-0.1130371;0.08391953;0.02238846;0.007201076;351.595371961594;43.2152859866619;354.241254694764;-198.062911629677;-742.406845092773;768.372852594254
132748000615941222;0.07248237;-0.4912051;0.4976807;-0.1337204;0.01748657;-0.01199113;-0.04951614;0.347609;-1.05307;-0.006309509;0.03357315;0.006940395;35.136129707098;-268.687158823013;270.974790205984;-31.8812131881714;5.99153805524111;32.4393323392612
132748000615961212;-0.1207918;0.1476045;-0.4733276;0.007049561;-0.04046631;0.05565888;0.1137226;-0.01934814;0.2019653;0.02358627;-0.03655624;-0.02830121;85.493229329586;-14.8936174809933;86.7808279683441;-181.002572178841;116.783767938614;215.407473383113
132748000615961212;0.08323234;-0.06999552;-0.1501465;-0.03961182;0.01774597;-0.01195079;0.1236686;0.3375976;-0.415802;-0.00812149;0.05010605;0.04106265;-118.191055953503;263.821125030518;289.085993641636;-120.504587888718;19.5321105420589;122.077266698009
132748000615981206;-0.1245619;-0.06080592;-0.1467285;-0.03956604;0.003288269;0.02741879;0.1135424;0.1535192;0.5201416;0.06972504;0.005756378;-0.004330963;-22.4105659872293;269.654750823975;270.584401083669;11.0669443383813;134.050101041794;134.506159138918
132748000615981206;0.1036079;0.5651242;-1.442566;-0.08367157;-0.06707764;0.03910774;-0.05832571;-0.011518;-0.1078796;-0.03712845;-0.0091362;0.005730093;46.4988350868225;58.0019056797028;74.3395098645979;84.6888273954391;344.165474176407;354.432040172281
132748000616001392;0.287732;-0.2793849;0.5020752;-0.02289581;0.1198502;-0.0009419173;-0.05259591;0.1699817;-0.7326965;-0.05337143;0.07675552;-0.01585987;238.709583878517;-45.6023588776588;243.026419491095;-104.757592082024;72.8424787521362;127.593807881022
132748000616001392;-0.1176018;0.1510433;-0.1427002;-0.0536499;0.004127502;-0.001201451;-0.2315105;-0.001476049;-0.7451172;-0.03533173;-0.02567673;-0.02838835;-28.9242938160896;375.962346792221;377.073336339596;34.4599857926369;47.4176779389381;58.6167791843734
132748000616021367;-0.1176018;0.1510433;-0.1427002;-0.0536499;0.004127502;-0.001201451;-0.06022567;-0.01282787;0.2103882;-0.09815979;-0.0512085;0.005290091;-28.9242938160896;375.962346792221;377.073336339596;-243.400052189827;-466.565132141113;526.238166551862
132748000616021367;-0.1173418;0.1520334;0.1808472;0.008056641;-0.1259155;-0.001471519;-0.05832571;-0.011518;-0.1078796;-0.03712845;-0.0091362;0.005730093;-696.253776550293;44.5494428277016;697.677557483974;84.6888273954391;344.165474176407;354.432040172281
132748000616041167;-0.3323437;-0.05066633;-0.46875;0.02207184;0.03201294;0.06721026;-0.05981559;-0.01580811;0.2098694;0.0230217;-0.05169296;0.005310088;-68.2942718267441;-47.086589038372;82.9533268266786;-246.310159564018;109.695360064507;269.63265144291
132748000616041167;0.2872221;-0.2769645;1.476563;0.03932953;0.07701874;-0.001642033;-0.2330101;-0.01141572;-0.109436;0.0848732;-0.02598953;-0.02857837;52.1608367562294;26.6358722001314;58.5681020605222;237.48604953289;-775.550782680511;811.097182980617
132748000616061157;-0.1245418;-0.06113589;-0.1464233;-0.03918457;-0.08383942;0.02708876;-0.05376583;0.1647494;-0.4281006;0.009838104;0.03248978;0.02918035;572.582304477692;267.611503601074;632.033553112975;-75.8928582072258;-22.9808241128922;79.2959280402832
132748000616061157;0.2891574;-0.2728578;1.154053;-0.02225494;0.03436279;0.07765843;0.1189285;0.3341975;0.2225952;-0.00894928;0.05080032;0.04158264;29.7757554799318;-19.2841645330191;35.4749857806489;228.218391537666;-40.2042791247368;231.732644001615
132748000616081141;-0.3266015;0.1540722;-0.1425781;-0.05450439;-0.01094055;-0.04079229;-0.05375606;0.170399;-0.7460327;-0.05021667;-0.009754181;0.02895036;76.7337307333946;382.277399301529;389.902648681701;13.0747361108661;67.3116222023964;68.5696959880013
132748000616081141;0.08447778;-0.06321478;-0.4719849;0.02325439;-0.02558899;0.06709772;0.1194287;0.1603875;-0.1087646;-0.05202866;0.006778717;0.06307262;54.2156994342804;-49.269363284111;73.2585300396475;-62.3246356844902;478.359997272491;482.40299253191
132748000616101234;-0.1178419;0.1497234;-0.4659424;-0.114975;0.04703522;-0.001261413;0.112439;-0.02094984;0.5310669;0.0823822;0.007419586;0.04060236;-100.946426391602;246.757924556732;266.607678683081;13.9710949733853;155.125841498375;155.753710053194
132748000616101234;-0.3220615;0.3610526;-1.120117;-0.008399963;-0.141922;-0.01212221;-0.4019634;0.1740417;-0.7396545;0.0712204;-0.04175186;0.02824938;126.702815294266;7.49918259680271;126.92454901678;56.4477853477001;-96.2887331843376;111.614840451011
132748000616121118;-0.1176018;0.1510433;-0.1427002;-0.0536499;0.004127502;-0.001201451;0.1167689;-0.01456976;-0.1068115;-0.03796768;0.007221222;0.04006237;-28.9242938160896;375.962346792221;377.073336339596;-67.6071420311928;355.464279651642;361.836399166649
132748000616121118;0.2977321;0.1429249;0.5053711;0.07211304;0.1201935;-0.001662135;0.1194524;0.1621521;-0.422821;0.007343292;0.04932785;-0.04989117;237.832129001617;142.693236470222;277.354432666559;-116.663657128811;-17.3673760145903;117.949288443385
132748000616141234;-0.1237718;-0.06128585;-1.123047;0.02150726;-0.0407486;0.02826875;-0.05790573;-0.008847952;-0.4263;0.02399445;-0.05187607;0.005520105;36.2839661538601;-19.1508159041405;41.0277948426277;121.689096093178;-56.285347789526;134.075637174554
132748000616141234;-0.1252719;-0.05780602;-0.1463623;0.0845108;0.08973694;0.02749878;-0.05566591;0.1634393;-0.1098328;-0.05118942;-0.009578705;0.02874035;-613.115072250366;-577.408254146576;842.205665961212;87.2117280960083;466.066956520081;474.156401915426
132748000616161293;-0.1178219;0.1506734;-0.7913818;-0.05339813;0.09021759;-0.0008414388;-0.05683583;-0.007228374;-0.4256592;-0.09727859;0.03342819;0.006150097;-114.000074565411;67.4745514988899;132.472004970467;-78.532762825489;228.536352515221;241.653179697611
132748000616161293;0.07276233;-0.489265;0.4958496;-0.01042175;-0.06938171;-0.01184118;-0.05608591;0.1607695;0.2085876;-0.1123085;0.03316116;0.02895035;-139.924913644791;-21.0179705172777;141.494651994933;158.979520201683;-538.423538208008;561.403949344843
132748000616181109;0.07272234;-0.489885;0.8209229;-0.07239532;-0.02542877;-0.01193117;-0.05926567;-0.01229787;-0.1060181;0.08409882;0.07569504;0.007130086;-30.9758372604847;-88.1877318024635;93.469666386755;-713.982462882996;-793.249845504761;1067.24705419963
132748000616181109;0.08297237;-0.07226539;-0.1481934;-0.1625214;0.01747131;-0.01243079;-0.06223565;-0.01522803;0.2115479;0.1443443;-0.0516777;0.006060094;-117.895387113094;1096.68445587158;1103.00322667384;-244.283750653267;682.324707508087;724.735508519642
132748000616201269;0.09043234;0.1431738;0.177124;0.007614136;-0.02433014;-0.04051107;-0.06074578;-0.01093793;-0.1062012;0.08419418;-0.009113312;0.006480098;-137.362167239189;42.9875962436199;143.931575477556;85.8117789030075;-792.780160903931;797.41083822667
132748000616201269;-0.1245619;-0.06080592;-0.1467285;-0.03956604;0.003288269;0.02741879;-0.2276087;0.1692321;-0.4070129;0.006214142;0.01904678;0.01732761;-22.4105659872293;269.654750823975;270.584401083669;-46.7965044081211;-15.2676766738296;49.2241279845148
132748000616221253;0.08838781;0.1443257;0.5;-0.05433655;-0.06755066;0.09479773;0.2855669;-0.02150965;0.5236816;-0.03823471;0.02305603;0.006971061;-135.101318359375;-108.673095703125;173.384566649231;44.0268069505692;-73.0113610625267;85.2585395984785
132748000616221253;-0.3251636;0.161553;0.18396;0.007705688;-0.05324554;0.03823;-0.2201993;0.3532391;-1.365265;-0.06707764;-0.02433395;0.03958789;-289.440929889679;41.8878570199013;292.456226572665;17.823614180088;49.131590873003;52.2646576966958
132748000616241239;0.2986819;0.1412449;0.8280029;0.009368896;-0.009170532;-0.001682162;0.2888168;-0.0223999;0.2030334;0.02274704;-0.02019119;0.006031066;-11.0754827037454;11.3150523975492;15.8334054416681;-99.4476154446602;112.035922706127;149.806128693863
