Fx1,Fy1,Fz1,Mx1,My1,Mz1,Fx2,Fy2,Fz2,Mx2,My2,Mz2,Copx1,Copy1,Copxy1,Copx2,Copy2,Copxy2
0,1221884;-0,2921168;-0,6419678;0,03128815;0,01992035;0,06899133;-0,07463226;0,09301496;0,05825806;0,01012421;0,08627319;-0,003742754;-31,0301389545202;-48,7378761172295;57,7775916074324;1480,88002204895;173,782080411911;1491,04186768045
0,3292203;-0,3011562;0,3314209;-0,0294342;-0,008712769;0,02844176;0,09731063;0,08722234;0,3554382;-0,04727936;0,05763245;0,0076662;-26,2891352176666;-88,8121575117111;92,6213687675676;162,144765257835;-133,017092943192;209,724752748874
-0,2762131;0,3492125;-0,9571533;-0,07514191;-0,1381378;0,03969017;0,2660251;-0,2617142;0,04187012;0,04121399;-0,05267334;-0,004882008;144,321516156197;78,5056129097939;164,291908759883;-1258,01753997803;984,329462051392;1597,34549198185
-0,2841631;0,1384212;-0,9591064;-0,06026459;0,03433228;0,06823984;0,09557101;-0,2588747;-0,2923889;-0,01517487;-0,02868652;0,005935967;-35,7961058616638;62,8340989351273;72,3151794843158;98,1108471751213;51,8995933234692;110,992369650177
0,3254303;-0,5092366;0,6576538;-0,07643127;0,1221771;0,0005317032;0,2747451;0,2600706;0,3677063;-0,06523895;0,07525635;0,01954466;185,777261853218;-116,218097507954;219,134290356501;204,664289951324;-177,421361207962;270,861239372055
0,3361802;-0,08930695;0,3354492;-0,04351807;-0,007873535;-0,0001782477;0,1041524;0,09487057;-0,2752991;-0,2902641;-0,02617645;0,07366599;-23,4716162085533;-129,730716347694;131,836927799185;95,0836911797523;1054,35931682587;1058,63802940659
0,3302502;-0,3003165;-0,3214722;0,09294891;-0,09566498;0,02935174;-0,07369223;0,09379506;0,056427;-0,1111031;0,001441956;-0,005142748;297,584027051926;-289,135187864304;414,916148176674;25,5543533712626;-1968,96970272064;1969,13552484537
-0,07938341;-0,06902778;-0,3087158;0,07975006;0,04957581;0,07940093;0,1000326;-0,07897663;-0,5880432;0,02737808;0,101181;0,05324572;-160,587191581726;-258,328378200531;304,173958589197;-172,063931822777;-46,5579442679882;178,251616567071
0,1347885;0,1348135;1,316772;0,003875732;0,1099472;0,01053151;-0,2455468;-0,07031322;-1,23111;0,02991104;-0,102356;-0,01796119;83,4974944591522;2,94335768558085;83,5493562837047;83,1412225961685;-24,2960024625063;86,6184658744529
0,3299903;-0,3025863;-0,319397;-0,02993774;-0,09593964;0,02887174;0,1006707;0,09559512;-0,5883179;0,01170349;-0,06890106;-0,03917404;300,377398729324;93,7320813536644;314,662175582458;117,115363478661;-19,8931433260441;118,792868111387
-0,2876731;-0,06899905;-0,3088379;-0,04517365;-0,05194855;0,0397301;0,09465083;-0,08773494;0,3573914;-0,03321838;0,05807495;-0,01534405;168,20652782917;146,269768476486;222,908683488352;162,49680519104;-92,9468050599098;187,201282763072
0,3364003;-0,08765709;0,6583252;0,01741028;0,03634644;0,0002117455;0,2649955;-0,09983659;1,314789;0,02517319;0,1173706;0,01973443;55,2104562520981;26,4463201165199;61,2176635234495;89,2695486545563;19,1461835056543;91,2996640728781
0,5408999;-0,2970464;1,310669;0,03411865;0,1384506;0,01122245;0,09705105;-0,2602348;-0,2922363;-0,01526642;0,05612183;0,006585956;105,633556842804;26,0314792394638;108,793778510798;-192,042604088783;52,2399730980396;199,021045556708
-0,09103122;-0,4947882;0,3348999;0,1084137;-0,1252899;0,0002203882;0,1056325;0,1016834;-1,215363;0,01118088;0,01695251;0,02962573;-374,111533164978;323,719710111618;494,726075684111;-13,9485243707895;-9,19962301850319;16,7091111614317
0,1291083;-0,08216751;0,01293945;-0,1059418;-0,06560516;0,03953132;0,1001507;0,09748507;-0,9048767;0,1940498;-0,02680969;-0,03798404;-5070,16515731812;-8187,5;9630,250826042;29,6280048787594;-214,448928833008;216,485938921493
0,1255784;-0,289258;0,6628418;-0,09125519;-0,0647583;0,0113512;0,09922072;0,09418249;-0,2807312;-0,04630661;0,05744934;0,007876217;-97,6979732513428;-137,672647833824;168,815437502014;-204,641804099083;164,949998259544;262,843622541524
0,3284903;-0,2991062;0,6572266;0,03305054;0,03455353;0,02810171;0,09749088;-0,08564496;0,03729248;-0,09341812;0,01531219;-0,01630405;52,5747574865818;50,2878911793232;72,7528495939255;410,597383975983;-2505,01227378845;2538,43981680849
0,1293883;-0,08022761;0,0112915;0,01733398;-0,1524658;0,03968129;-0,07379228;0,09018254;0,3616333;-0,1691628;0,04247284;0,04052751;-13502,7027130127;1535,13514995575;13589,6880201361;117,447257041931;-467,774271965027;482,293093148849
0,3294003;-0,3001263;0,9794312;-0,0304718;0,07946014;0,02874175;-0,07103243;0,2687523;0,05444336;-0,125164;0,0009994507;0,01786751;81,1288729310036;-31,1117339879274;86,8897808421133;18,3576233685017;-2298,97713661194;2299,05042941649
-0,281463;0,1452322;0,02075195;0,002822876;0,0792923;0,01110032;0,09973067;0,09481502;-0,5864563;0,1329308;0,01593018;-0,03777404;3820,955991745;136,029407382011;3823,37660851304;-27,1634496748447;-226,667791604996;228,289598425604
0,3326503;-0,2963974;0,9854736;-0,02881622;-0,007019043;-0,02835837;-0,07897216;-0,0796349;-0,2696838;0,2096901;0,0422821;0,01924725;-7,12250731885433;-29,2409881949425;30,0959382828298;-156,783983111382;-777,540445327759;793,189990784528
0,1319205;0,121402;0,006652832;0,001068115;-0,1528854;-0,01112929;0,2667154;-0,4421523;0,3582153;-0,1272163;-0,094841;-0,02981223;-22980,504989624;160,550460219383;22981,0658157626;-264,759749174118;-355,139285326004;442,969114910517
-0,2771631;0,3508923;-1,279968;-0,01239777;-0,008781433;0,03971007;-0,07494393;0,09236407;0,03424072;-0,1066551;-0,001487732;-0,02762225;6,86066458001733;9,68599505722523;11,8695921887863;-43,4491969645023;-3114,86196517944;3115,16498677653
-0,07991131;-0,07880867;0,01281738;-0,107193;0,006454468;0,0002705157;0,2768253;0,08851314;-0,2686768;-0,05034637;0,07500458;-0,003985584;503,571450710297;-8363,0952835083;8378,2424724407;-279,162883758545;187,386408448219;336,222518192208
0,1419706;0,338184;-1,282471;0,1124573;-0,1532059;-0,09597908;-0,07137224;0,09777498;-0,5802612;0,01105118;0,0007705688;-0,004912734;119,461499154568;-87,6879841089249;148,189852342675;-1,32796890102327;-19,045177847147;19,0914195551704
0,1341406;0,125573;0,3398438;-0,05845642;-0,02210236;-0,06838885;-0,2555468;-0,07522297;-0,2709045;0,2106018;-0,0588913;-0,01573122;-65,0368183851242;-172,009691596031;183,894322230517;217,38763153553;-777,402281761169;807,224683735638
-0,06845347;0,3519336;0,01708984;0,1116104;0,007698059;0,07899097;0,1008924;0,09828353;-0,5769958;0,01034927;0,01763916;0,03014572;450,446426868439;6530,80368041992;6546,31947705464;-30,57068772614;-17,9364793002605;35,4441001823695
0,3299102;-0,3025464;0,004821777;-0,09268188;0,1222763;0,02944174;0,1000625;0,2640278;0,3623047;-0,06265259;-0,02639008;0,09796624;25359,1766357422;-19221,5194702148;31820,6638897843;-72,8394538164139;-172,927901148796;187,642332718396
0,3247402;-0,5065666;0,6585083;0,04801941;0,1214905;0,0002816617;0,2666753;-0,2627642;0,3609619;-0,1411781;0,07536316;-0,004042014;184,493467211723;72,9214921593666;198,381913143693;208,784237504005;-391,116410493851;443,354152329403
-0,09052128;-0,4972082;-0,6397095;0,04619598;-0,08247375;0,0009204447;0,2647651;-0,2697241;0,9971313;-0,1421471;0,07554626;-0,004252017;128,923773765564;-72,2140073776245;147,770776216036;75,7636055350304;-142,556011676788;161,43834856954
0,3431803;0,1244441;-0,3112793;0,06555939;0,07933807;-0,02795801;-0,07506201;-0,07592487;-0,5891418;0,02821732;0,08482361;0,01891726;-254,87744808197;-210,612744092941;330,636116471169;-143,978238105774;-47,8956215083599;151,73570314107
-0,2954031;-0,2794181;0,3380127;-0,03056335;0,03443146;0,06792012;0,09228069;-0,2608626;0,03848267;0,04200363;-0,1543503;-0,04059044;101,864390075207;-90,4207304120064;136,206690194111;-4010,90383529663;1091,49479866028;4156,76682909923
0,1272006;-0,0853281;0,01025391;0,01721954;0,02024078;-0,03934905;0,1021423;0,09247065;-0,2741394;-0,04776001;-0,02664948;0,07443598;1973,95837306976;1679,31544780731;2591,64272843625;97,2113981842995;174,217969179153;199,504277452527
0,1284384;-0,07854736;-0,3117065;0,0800705;-0,02310181;0,03970137;0,1001507;0,08931231;0,03530884;-0,1074791;0,01486969;0,006706208;74,1139575839043;-256,877809762955;267,355732793149;421,132236719131;-3043,9715385437;3072,96519477006
-0,08060122;-0,0761385;0,0135498;0,01725006;0,005783081;2,05338E-05;0,2730253;0,08589315;0,3678894;-0,1724091;-0,009132385;-0,004865572;426,801800727844;1273,08559417725;1342,72361534538;-24,8237252235413;-468,643724918365;469,300711952725
0,1318685;0,1276329;-0,3118896;-0,05895996;0,1510773;0,0680311;0,08589059;-0,2695425;1,317993;0,04012299;0,1867752;-0,03622051;-484,393358230591;189,041092991829;519,974480467508;141,711816191673;30,4424837231636;144,944760731727
-0,08429116;-0,2833089;-0,3098755;0,0945816;-0,0383606;-0,02803954;-0,07178214;0,1007552;-0,5797424;-0,1101303;0,001262665;-0,004932731;123,793579638004;-305,224537849426;329,373448937504;-2,17797537334263;189,964205026627;189,97669006519
-0,07291127;0,1336625;-0,3081055;-0,05931854;-0,03665161;-0,02825925;-0,06596231;0,2850325;-1,855255;0,1201973;-0,08532715;0,01788752;118,958003818989;192,526742815971;226,31295449427;45,9921360015869;-64,7874772548676;79,4524624101635
-0,07392116;0,1337725;0,01940918;-0,1201324;0,09347534;-0,02874932;-0,2507864;0,1000969;-0,2613831;0,07216263;-0,05764008;-0,03893121;4816,03765487671;-6189,46552276611;7842,42960763441;220,519557595253;-276,07998251915;353,339825139737
0,1283584;-0,07978737;0,3383789;-0,04386902;0,06479645;0,03952137;-0,07430223;0,09772253;-0,2728577;-0,04687119;0,04231262;0,04148751;191,490799188614;-129,6446621418;231,24978831505;-155,072137713432;171,7788875103;231,420297487688
-0,07683116;0,1322719;-0,3130493;0,06386566;-0,03797913;0,02826038;-0,06936219;0,1001751;-0,5814514;-0,2314529;0,001243591;-0,005682737;121,319942176342;-204,011499881744;237,358843217753;-2,13877088390291;398,06067943573;398,066425177669
0,1319205;0,121402;0,006652832;0,001068115;-0,1528854;-0,01112929;0,09827057;0,08775234;0,03897095;0,1349792;0,1845284;0,009506196;-22980,504989624;160,550460219383;22981,0658157626;4735,02349853516;3463,5865688324;5866,59010426639
0,3242648;-0,5147773;0,3294678;-0,0153656;0,07762146;-0,07833871;0,1002124;-0,2518442;-0,9062195;-0,01875687;0,05886841;0,02927929;235,596522688866;-46,6376431286335;240,168256144893;-64,9604275822639;20,6979289650917;68,1781593702451
0,1358784;0,3373634;-0,3153076;0,04897308;0,06441498;0,09633127;-0,07112238;0,2789626;-0,898468;0,05824661;-0,04190063;0,01861751;-204,292491078377;-155,318424105644;256,630541396907;46,6356426477432;-64,8288130760193;79,8602414848181
-0,07683116;0,1322719;-0,3130493;0,06386566;-0,03797913;0,02826038;-0,069902;-0,06985474;-1,545929;0,090168;0,04139709;0,01818727;121,319942176342;-204,011499881744;237,358843217753;-26,7781354486942;-58,3260953426361;64,1794510418007
-0,2770031;0,3496925;0,01916504;-0,1362;-0,09410095;0,03884014;0,1005905;0,2639022;0,3648376;-0,1856308;-0,02593231;-0,01618378;-4910,03179550171;-7106,68802261353;8637,90639469983;-71,0790455341339;-508,803844451904;513,744666972886
-0,484785;0,361112;-0,62854;-0,01338959;0,06491852;0,07937971;-0,06514224;0,1054652;-1,536407;-0,04827118;0,0426445;-0,005012721;-103,284619748592;21,302679553628;105,458602459808;-27,7559831738472;31,418215483427;41,9225341088769
0,1285784;-0,07941747;0,9871826;-0,04412079;-0,02129364;0,03916129;-0,06956217;0,1011224;-0,9112244;-0,04603958;0,04162598;0,04096752;-21,5701125562191;-44,6936450898647;49,6265218114946;-45,6813685595989;50,5249686539173;68,1143148754888
0,1281905;-0,08638835;0,008117676;0,01643372;-0,1530762;-0,03927913;-0,07094213;0,1060953;-1,216583;0,01210785;-0,08421707;-0,005352736;-18857,1434020996;2024,43599700928;18965,5002146881;69,2242532968521;-9,95233934372663;69,9360157781342
-0,0766712;0,1323518;0,6602783;0,001235962;0,007011414;0,02814034;0,2714354;0,08616328;0,05062866;0,1312141;-0,05233765;-0,004305556;10,618875734508;1,87188014388084;10,7825997393012;-1033,7553024292;2591,69673919678;2790,25841334879
-0,2842031;0,1378012;-0,6340332;-0,1222382;0,07827759;0,06814983;0,1021423;0,09247065;-0,2741394;-0,04776001;-0,02664948;0,07443598;-123,45976382494;192,79457628727;228,936807721034;97,2113981842995;174,217969179153;199,504277452527
-0,08655125;-0,288098;-0,3180542;0,09215546;-0,1251907;0,02913049;0,09848079;0,09245515;0,0508728;-0,1104889;0,1018982;-0,03737405;393,61447095871;-289,747655391693;488,759711466778;2002,9993057251;-2171,86570167542;2954,489269713
0,1282105;-0,08543837;-0,3173218;0,07801056;-0,1098938;-0,0388591;-0,07053235;0,09494233;-0,276886;-0,1682434;-0,04302597;0,03935751;346,316605806351;-245,840549468994;424,703151884288;155,392378568649;607,627034187317;627,18211389715
0,3286703;-0,2980764;1,305298;0,03201294;0,1227264;0,0284017;-0,082692;-0,2587347;0,3539124;-0,01657104;-0,04312897;0,04006727;94,0217897295952;24,5253909379244;97,1678534527455;-121,863409876823;-46,8224547803402;130,548967588655
0,9495159;-0,5282248;1,625305;-0,01346588;0,1233444;-0,03931865;0,4370436;-0,2682865;0,3408813;0,1050529;0,003517151;0,007926941;75,8900046348572;-8,28514061868191;76,340921913152;10,3178154677153;308,180391788483;308,353062574265
-0,08034125;-0,07514858;0,3373413;0,07896423;-0,1242599;-0,0002495348;-0,0674521;0,1071348;-1,217621;-0,2304802;0,001064301;-0,00547272;-368,350833654404;234,078168869019;436,434331595221;-0,874082033988088;189,287319779396;189,289337915978
-0,0798713;-0,07818866;-0,3122559;-0,04521942;-0,03749084;0,0003605187;-0,07378218;0,09583235;0,04373169;-0,2292252;0,0002212524;0,04029752;120,064504444599;144,815281033516;188,114196296673;5,05931628867984;-5241,62578582764;5241,62822750093
0,3361802;-0,088027;0,009643555;0,01766968;0,1224365;0,0005717576;-0,06722233;0,2770224;-0,8999939;-0,06315994;0,04289246;0,01851752;12696,2022781372;1832,27849006653;12827,7354491172;-47,6586073637009;70,1781883835793;84,831132142914
0,3326103;-0,2970175;1,310486;-0,09078217;0,0369339;-0,02844837;-0,07179222;0,09510493;-0,2618408;-0,05007172;0,04351044;-0,004702747;28,1833633780479;-69,2736729979515;74,7873234039447;-166,171327233315;191,229596734047;253,341012592804
-0,07235131;0,3389621;-0,9658813;0,04759979;-0,03787994;0,05717042;-0,0719822;0,1017025;-0,9095154;0,07527542;0,04164124;0,04171751;39,218008518219;-49,2812022566795;62,9816567581296;-45,7839816808701;-82,7643200755119;94,5838551557084
0,5316999;-0,5140142;1,298828;0,04618073;-0,03635406;0,09668252;0,09592077;0,08654499;0,3680115;0,0709343;-0,0259552;-0,03842402;-27,9898960143328;35,555686801672;45,2508689732225;-70,5282390117645;192,750230431557;205,248346715677
-0,07500343;0,1354724;0,01397705;-0,1220398;0,09439087;0,1077107;-0,2476703;-0,07725501;-0,2651672;-0,03351593;0,02709961;0,05135855;6753,27491760254;-8731,44149780273;11038,3328787581;-102,19818353653;126,39544904232;162,54315813585
0,1277106;-0,08774841;-0,9642334;-0,0450058;0,06305695;-0,03864917;0,2719852;0,08150077;0,6748962;-0,1092377;0,1167297;0,04220466;-65,3959363698959;46,6752126812935;80,3442840066389;172,959536314011;-161,858469247818;236,882175921289
0,1272806;-0,08408809;-0,6397705;0,1411591;-0,0676651;-0,03916904;0,0872505;-0,2660925;0,9977417;-0,01998901;0,0592041;-0,03783049;105,764642357826;-220,640137791634;244,679852006229;59,338103979826;-20,0342573225498;62,6289234330815
-0,08435117;-0,2835989;0,01477051;0,03222656;0,09272003;-0,02779958;-0,413525;0,2932439;-1,847748;-0,0008125305;-0,03153229;0,01779655;6277,37617492676;2181,81824684143;6645,7341583747;17,065254971385;0,439741037553176;17,0709197004288
0,3364003;-0,08765709;0,6583252;0,01741028;0,03634644;0,0002117455;-0,0715622;0,1043725;-1,227936;0,1363945;-0,001098633;0,04150751;55,2104562520981;26,4463201165199;61,2176635234495;0,894698896445334;-111,07625067234;111,079853931934
0,3312049;-0,3038781;0,6589355;-0,09104156;0,03527832;-0,1073788;0,2775653;0,09024048;-0,6003113;0,01383591;0,03055573;0,04126468;53,5383485257626;-138,164594769478;148,174930439262;-50,899799913168;-23,0478886514902;55,8748136685217
0,1317006;0,1210321;-0,6421509;0,001335144;-0,06679535;-0,01076922;-0,06837216;0,4437094;0,05249023;-0,139225;0,0005645752;0,04087776;104,018151760101;-2,07917508669198;104,038929563066;10,7558136805892;-2652,39834785461;2652,42015586329
0,3279949;-0,3069869;0,3278809;-0,03071594;0,07781219;-0,05018863;-0,07846197;-0,08717513;0,3648376;0,08739471;0,04244995;0,01828727;237,318500876427;-93,6801955103874;255,139275473415;116,352990269661;239,544123411179;266,306975885953
0,1271806;-0,08499813;0,009887695;0,01683044;0,1073685;-0,03901908;-0,2423167;0,2800741;-0,901062;-0,06233597;0,0265274;-0,01581094;10858,7961196899;1702,16047763824;10991,3967929753;-29,4401552528143;69,1805556416512;75,1842538048852
0,3287303;-0,2977864;0,9805908;0,09437561;-0,008354187;0,02816167;0,1056505;0,2745323;-1,22699;0,1197929;-0,07001495;-0,01593378;-8,5195442661643;96,2436199188232;96,6199617552297;57,0623800158501;-97,631573677063;113,084213715855
0,3294603;-0,2998363;0,6547852;0,03189087;-0,05162048;0,02850172;0,1072405;0,2742624;-0,9097595;-0,1838264;-0,02680206;-0,01649377;-78,8357555866241;48,7043261528015;92,6670801574777;29,4606015086174;202,060475945473;204,196873092025
0,3321503;-0,2987075;0,3383179;-0,1518402;0,1659317;-0,02814838;-0,07929212;-0,08686471;0,6837463;-0,09490204;0,0856781;0,01847725;490,460932254791;-448,809295892715;664,817050133308;125,306844711304;-138,797149062157;186,993192173633
-0,08068122;-0,07737851;0,6636353;-0,1066895;0,09368134;-0,0001594722;-0,07181212;-0,07681489;-0,9097595;0,08919907;0,04157639;0,01797727;141,163885593414;-160,765200853348;213,945536062914;-45,7004122436047;-98,0468615889549;108,174464392846
-0,07539338;0,1397525;0,0133667;0,126091;-0,08027649;0,1072808;-0,4152647;0,1077669;-1,211823;0,01213837;-0,03141785;-0,006153703;-6005,70774078369;9433,21895599365;11182,7610785274;25,9261131286621;-10,0166210904717;27,7938129811343
0,3364203;-0,08798707;0,6586914;0,01780701;-0,05078125;-0,0001182854;0,09815061;0,09256244;-0,2814026;0,07496262;-0,02784729;0,007246211;-77,0941451191902;27,0339138805866;81,6966321910624;98,958894610405;-266,389220952988;284,176142317495
0,1214385;-0,2910166;0,009277344;0,03220367;0,0200119;0,06823137;0,4412837;-0,09107661;0,03384399;0,1489639;0,04684448;-0,01408307;2157,07230567932;3471,21715545654;4086,84590757524;1384,12988185883;4401,48782730103;4613,99074811964
0,1231506;-0,2956786;0,338562;-0,1526794;0,150856;-0,06773922;-0,07696202;-0,07723475;-0,2708435;-0,03281021;0,04275513;0,01847726;445,578694343567;-450,964480638504;633,963197394355;-157,859161496162;121,140845119953;198,983967255274
0,1287184;-0,07660747;-0,3133545;0,2033691;-0,1099625;0,03985134;0,1067206;0,2761524;-1,226318;-0,001476288;0,01528931;-0,01530378;350,920349359512;-649,006605148315;737,803947618026;-12,4676488339901;1,203837338835;12,5256333886182
0,1216185;-0,2912667;0,9830322;-0,03003693;-0,02213287;0,0677813;0,09731063;0,08722234;0,3554382;-0,04727936;0,05763245;0,0076662;-22,5149020552635;-30,5553823709488;37,9546071826991;162,144765257835;-133,017092943192;209,724752748874
-0,07175346;0,1392032;0,0201416;-0,1203918;0,007904053;0,05061117;-0,07296214;0,08987212;0,04272461;0,01313782;-0,0007553101;0,04033753;392,424255609512;-5977,27251052856;5990,14052101544;-17,6785718649626;307,500004768372;308,007767492531
-0,5001748;-0,2655898;-0,6269531;0,0326004;0,1498871;0,05129948;0,09697083;-0,08375502;-0,2792664;0,08893204;0,05740356;-0,01511404;-239,072233438492;-51,9981496036053;244,661685524047;-205,551311373711;-318,448811769485;379,026367585224
0,1279705;-0,08675826;-0,640564;0,01668549;-0,06698608;-0,03891906;-0,5912946;0,1213384;-1,846832;0,01408768;-0,04745483;-0,03954598;104,573607444763;-26,0481182485819;107,768937260713;25,6952587515116;-7,62802176177502;26,8036012189639
-0,288403;-0,06694889;0,01696777;0,0173111;-0,008674622;0,03939012;0,4407337;-0,09458685;0,349823;0,087883;-0,08053589;-0,01590303;-511,241018772125;1020,23386955261;1141,15929118483;-230,218961834908;251,22132897377;340,753468830018
-0,07737124;-0,0707978;-0,3063965;0,07971954;0,136734;-0,05599937;0,2693254;-0,09345651;0,6769104;-0,0951767;0,1171722;0,01919441;-446,264952421188;-260,18425822258;516,573572675103;173,098593950272;-140,604570508003;223,008449336121
0,1208484;-0,2898368;1,63385;-0,02953339;0,06508636;0,06735125;0,09423083;-0,09040475;0,6758118;-0,09433746;0,1008148;-0,01513405;39,8361906409264;-18,0759467184544;43,7454218695926;149,175882339478;-139,591336250305;204,301700991224
-0,07961133;-0,07719874;0,01153564;0,01647949;-0,1675339;9,045005E-05;0,09983072;0,09025502;0,04852295;-0,1105385;0,01657867;-0,03875405;-14523,1485366821;1428,57146263123;14593,240210535;341,666668653488;-2278,0659198761;2303,54519117158
0,3361602;-0,08897698;0,335083;-0,04391479;0,07925415;0,0001517832;-0,07222196;-0,0738349;-0,9092407;-0,03197861;0,04206848;0,01795727;236,520946025848;-131,056472659111;270,403322714072;-46,2677031755447;35,1706705987453;58,117780648488
0,1290883;-0,08183753;0,01257324;-0,1063385;0,02152252;0,03986135;-0,06448236;0,2836726;-1,855103;0,1201057;-0,0005187988;0,01853752;1711,77184581757;-8457,52429962158;8629,01385621922;0,279660453088582;-64,7434517741203;64,7440557703707
0,1283984;-0,07916737;0,01330566;0,01810455;0,02085114;0,03961137;-0,256207;-0,2534306;0,04776001;0,04222488;-0,01572418;-0,03927764;1567,08717346191;1360,66508293152;2075,3726598223;-329,233229160309;884,105443954468;943,417699226197
-0,07955134;-0,07562876;-0,638916;0,1400299;-0,1683044;0,000600487;0,09749088;-0,08564496;0,03729248;-0,09341812;0,01531219;-0,01630405;263,42186331749;-219,167947769165;342,674287630405;410,597383975983;-2505,01227378845;2538,43981680849
-0,08086119;-0,0784086;0,015625;-0,1056366;0,005508423;-0,0004595816;0,2720853;0,08511329;0,3697205;-0,05117798;0,07569885;-0,003465593;352,5390625;-6760,7421875;6769,92752667491;204,746186733246;-138,423442840576;247,147831286547
0,1244084;-0,2879479;-0,3087158;-0,02824402;0,1506958;0,01173118;-0,2478264;0,09737682;-0,2610779;0,07197952;0,1119804;-0,03763121;-488,137602806091;91,4887338876724;496,637199272917;-428,915828466415;-275,701344013214;509,882358000082
-0,07735124;-0,07240772;0,01971436;0,0189209;-0,08070374;-0,05707934;-0,06705192;-0,06211519;-2,183929;-0,03009415;-0,04360962;0,01699728;-4093,65320205688;959,752321243286;4204,65468937016;19,9684202671051;13,7798162177205;24,2615156772591
-0,2871031;-0,07112908;-1,608093;-0,04502869;-0,140213;0,04019001;0,09698093;-0,07810473;-0,5971985;0,02887344;0,01515198;-0,01534404;87,1920883655548;28,0012898147106;91,5780132173336;-25,3717619925737;-48,3481511473656;54,6010075545893
-0,07940341;-0,06997776;0,01672363;0,01816559;0,006393433;0,07898095;-0,07653227;0,09170508;0,3765564;-0,05090332;0,04420471;-0,004182756;382,299274206161;1086,22264862061;1151,53479210787;117,392010986805;-135,181128978729;179,0386044279
-0,2777331;0,3530226;0,01916504;-0,01252747;0,07948303;0,03925017;0,09432247;-0,08855677;0,6846619;-0,09565353;0,01722717;0,05215572;4147,29309082031;-653,662443161011;4198,48955825367;25,1615773886442;-139,709159731865;141,956874753104
0,3299302;-0,3028764;0,005249023;-0,09230042;0,03514099;0,02911177;-0,4162749;0,2809441;-0,5747375;-0,1240234;0,05413055;0,01800653;6694,76747512817;-17584,3029022217;18815,6217038693;-94,1830798983574;215,791434049606;235,449348158635
0,1282505;-0,08481836;-0,642334;0,1399841;-0,1538467;-0,0387691;-0,06688204;0,4479995;-0,2652588;-0,1993752;0,04312515;0,04129776;239,512071013451;-217,9304510355;323,820496030885;-162,577658891678;751,625061035156;769,006974966288
-0,08411119;-0,283559;0,6638184;0,03236389;-0,08049774;-0,02848962;0,2663687;-0,2608924;-0,2853699;0,1036644;-0,01182556;-0,07237796;-121,264711022377;48,7541370093822;130,698492779642;41,4394177496433;-363,2632791996;365,619249162672
-0,08740117;-0,2879078;0,9828491;-0,03128052;0,04993439;0,02852049;-0,07154238;0,2762926;-0,5800476;-0,002872467;0,0008392334;0,01882751;50,805751234293;-31,8263694643974;59,9511647240084;-1,44683534745127;4,95212292298675;5,15915244657543
0,1253984;-0,2890079;-0,3109131;-0,02901459;-0,02261353;0,01180127;-0,2389804;0,2866826;-1,530792;-0,06271744;-0,1425629;0,05030882;72,7326273918152;93,3205708861351;118,316372653284;93,1301191449165;40,9705750644207;101,743830835367
-0,0878567;-0,2964449;0,6542969;-0,09427643;-0,08108521;-0,05042806;0,2728451;0,2587605;0,6860046;-0,1262703;0,03318787;0,01910467;-123,927235603333;-144,08814907074;190,050925877554;48,3784861862659;-184,066236019135;190,317779431998
-0,07869349;-0,07169795;-0,3094482;-0,04472351;0,05024719;0,07965091;-0,2476703;-0,07725501;-0,2651672;-0,03351593;0,02709961;0,05135855;-162,37673163414;144,52663064003;217,380196752936;-102,19818353653;126,39544904232;162,54315813585
0,1309107;0,1227922;0,008300781;0,001449585;0,1075592;-0,01086923;-0,06722233;0,2770224;-0,8999939;-0,06315994;0,04289246;0,01851752;12957,7207565308;174,632355570793;12958,8974709981;-47,6586073637009;70,1781883835793;84,831132142914
-0,07940341;-0,06997776;0,01672363;0,01816559;0,006393433;0,07898095;-0,07975239;-0,2530324;-0,2713928;-0,01871109;-0,1269302;-0,006559163;382,299274206161;1086,22264862061;1151,53479210787;467,699319124222;68,9446777105331;472,753658572697
-0,08306128;-0,08162749;-0,6428833;0,01546478;-0,08209229;0,05722037;-0,07480243;0,2715325;0,0585022;-0,003791809;0,08634186;0,01999751;127,693921327591;-24,0553505718708;129,939976278098;1475,87370872498;-64,8148134350777;1477,29623439114
-0,09066345;-0,4874876;1,313599;0,04745483;0,0936203;0,07899079;0,09465083;-0,08773494;0,3573914;-0,03321838;0,05807495;-0,01534405;71,2700933218002;36,1258238554001;79,9030747301348;162,49680519104;-92,9468050599098;187,201282763072
0,3255103;-0,5079966;0,007568359;0,04750824;0,03427887;0,0007117093;-0,07387248;0,2666624;0,3745422;-0,06496429;0,04376221;0,0188275;4529,23393249512;6277,21786499023;7740,63460833915;116,841845214367;-173,449844121933;209,133606144543
0,1282105;-0,08543837;-0,3173218;0,07801056;-0,1098938;-0,0388591;-0,2523867;-0,07889056;0,05917358;0,02500916;0,07035065;-0,06107765;346,316605806351;-245,840549468994;424,703151884288;1188,88604640961;422,640532255173;1261,77456419616
0,1456005;0,5450643;-0,6343994;-0,02722931;0,02201843;-0,06767926;0,09484068;-0,2549524;-0,278656;-0,1394157;-0,02649689;-0,03954045;-34,7075238823891;42,9213978350163;55,198356915386;95,0881615281105;500,314831733704;509,270742646306
-0,06248127;0,5523138;-0,6293945;-0,1504669;0,09441376;-0,02845976;0,2581753;-0,6203415;0,6705627;0,1926575;0,0315094;-0,004252255;-150,007277727127;239,066138863564;282,231823369081;46,9894856214523;287,307143211365;291,124382866232
