Fx1,Fy1,Fz1,Mx1,My1,Mz1,Fx2,Fy2,Fz2,Mx2,My2,Mz2,Copx1,Copy1,Copxy1,Copx2,Copy2,Copxy2
75.73917,103.6782,676.6041,0.8641281,58.19018,9.371552,0.193444,0.1278038,0.9920349,0.05466461,0.06061935,0.02494162,86.0032886266708,1.27715466078371,86.0127710205293,61.1060708761215,-55.1035143435001,82.2821316624813
75.1639,101.7865,669.4463,1.587624,57.36161,9.205922,0.1472274,0.2389839,0.06433105,0.09632492,0.07306671,0.04423356,85.6851562857628,2.37154727801681,85.7179692025392,1135.79225540161,1497.3316192627,1879.3685177405
75.19971,100.5416,660.3286,2.602886,56.57417,8.975241,0.1347288,0.5991628,1.211578,0.05295563,0.07176971,0.02420592,85.6757760047913,3.94180417060852,85.7664060931936,-59.236541390419,43.7079668045044,73.6162631358213
75.0736,97.18459,657.396,3.780857,56.17124,8.620223,0.2038254,0.231812,0.05578613,0.02523804,0.1045456,0.04420455,85.4450538754463,5.75126288458705,85.6383924215393,1874.04263019562,-452.407002449036,1927.87651981537
75.77888,93.83955,656.729,5.393936,55.95884,8.264791,0.02321115,0.1141036,0.2711182,0.1891174,0.1294556,0.01050964,85.208423435688,8.21333657950163,85.6033546198026,-477.487623691559,-697.546124458313,845.319481927055
77.92086,91.1684,661.8953,6.683758,56.37421,7.896362,0.03157085,0.2369537,0.2653503,0.0846138,0.04542542,0.008916095,85.1708948612213,10.0979087874293,85.7674127704716,-171.190336346626,318.875789642334,361.922506178454
79.78648,90.9814,672.5907,8.220249,57.16268,7.722943,6.683944,18.98703,37.51851,3.443199,0.8000793,1.878304,84.9888026714325,12.2217703610659,85.8630785045721,21.3249232620001,-91.7733460664749,94.218360208439
83.01537,94.62438,682.2782,9.344078,57.91555,7.729562,5.236126,16.64793,49.13684,3.237198,1.09552,1.845168,84.8855376243591,13.6954076588154,85.9832465583711,22.2952887415886,-65.8812746405602,69.5515797687998
86.25151,98.02979,696.539,10.46124,59.10741,7.805043,11.5104,0.5692189,108.7261,6.18121,1.823002,0.1954954,84.8587155342102,15.0188850238919,86.1775406325621,16.766918823123,-56.8512007594109,59.2721569930438
88.88775,100.1794,707.2122,11.9141,60.03549,7.798133,15.72228,19.78437,158.5326,5.734241,3.07571,0.008722857,84.8903432488441,16.846576705575,86.545811704573,19.401116296649,-36.170732229948,41.0454039279272
93.22219,101.3229,721.7816,13.42118,61.17545,7.489523,22.9047,27.47047,217.4743,6.261501,4.077415,0.3392127,84.7561880946159,18.5945183038712,86.7719282445822,18.7489539384842,-28.7919156253338,34.3583713112793
97.56161,101.8278,740.8918,15.50129,62.8392,7.184732,35.55701,17.49465,294.1019,7.170158,5.714649,0.4077088,84.815613925457,20.9224782884121,87.3581047372323,19.4308497011662,-24.3798457086086,31.1758688232561
101.6757,102.9481,760.6517,17.99768,64.57277,6.812222,49.29169,7.107205,358.1019,7.680145,7.117432,0.9728261,84.8913714289665,23.6608628183603,88.127075138121,19.8754388839006,-21.4468166232109,29.2403661758417
106.3988,104.7202,779.7401,21.15453,65.99969,6.216073,60.77827,0.2853491,425.3968,7.602257,8.830219,1.695935,84.6432000398636,27.130238711834,88.8848759100751,20.7576043903828,-17.8709775209427,27.3906914403722
111.1798,104.2023,794.2598,25.12829,66.7321,5.334941,71.44795,1.384621,496.7395,7.131287,10.99312,1.790265,84.0179771184921,31.637366861105,89.7771878652234,22.13054895401,-14.3561894074082,26.3791844321847
116.057,100.3431,799.6796,29.84648,66.51028,4.028603,84.30231,8.851528,569.0859,7.182434,13.17191,2.088729,83.171159029007,37.3230502009392,91.1616792875723,23.1457315385342,-12.6210022717714,26.3631293058687
119.5369,94.14961,796.9825,35.32127,65.44309,2.419712,100.726,21.15415,643.7968,5.606857,15.50112,2.514996,82.1135863661766,44.3187467753887,93.3101944144185,24.0776631981134,-8.70904885232449,25.6043237948976
120.3636,86.61843,783.962,40.96148,63.39457,0.07958245,108.9647,12.64633,747.8764,3.074982,22.48304,1.560356,80.8643326163292,52.2493086755276,96.2758045749548,30.0625115633011,4.11161733791232,30.3423795808277
121.7311,73.63288,769.6349,47.20076,61.38604,1.685768,126.4862,11.01996,854.1156,13.43018,30.03962,0.1784728,79.759955406189,61.3287687301636,100.612466227377,35.1704321801662,15.7240722328424,38.5253909431601
119.4125,58.69961,744.6089,53.34954,58.372,4.332747,135.493,2.599793,938.9376,25.75271,37.29514,2.485066,78.3928334712982,71.6477334499359,106.201855201177,39.7205725312233,27.4274963885546,48.2699848803824
116.4586,52.37477,710.7629,58.1816,54.82788,5.808147,148.2007,6.247546,994.0682,35.13881,42.46644,4.450095,77.1394819021225,81.8579643964767,112.477668909267,42.719841003418,35.3484898805618,55.4481789799583
106.4043,46.68959,674.0839,61.14999,51.2588,6.892658,156.1528,4.6608,1018.902,41.0013,45.43743,5.522295,76.0421752929688,90.7156988978386,118.3712399606,44.5945151150227,40.2406789362431,60.0664883241378
99.90857,48.44021,638.9705,62.10893,48.42558,6.223319,159.4718,0.6544676,1029.979,44.40751,47.32778,5.915047,75.7868885993958,97.2015708684921,123.255011512229,45.9502339363098,43.1149639189243,63.010507953291
85.65536,52.52685,585.4282,60.20497,44.81348,4.899738,160.3967,4.468705,1034.374,46.05521,48.612,5.874885,76.54819637537,102.839201688766,128.201122351971,46.9965599477291,44.5247329771519,64.7389256445237
70.53167,50.92318,520.9202,56.17653,40.01094,3.208368,158.5894,6.870381,1034.768,47.41193,49.43793,5.907665,76.8081843852997,107.840940356255,132.397755288704,47.776822000742,45.8188988268375,66.19664802839
58.34798,49.24546,441.4597,51.02631,34.70882,1.945128,154.7484,8.102564,1027.299,48.25794,50.12027,5.854165,78.622855246067,115.585416555405,139.791065119808,48.7883947789669,46.9755530357361,67.7274689333772
45.65774,43.78135,359.4705,44.01122,28.76682,0.8537176,148.5217,7.289116,1013.28,48.87629,50.37641,5.736555,80.0255388021469,122.433476150036,146.267026163641,49.7161783277988,48.2357181608677,69.2703608624652
33.85302,36.46878,281.6923,36.54932,22.24403,0.04876313,141.6584,5.340799,991.0433,49.16341,49.97599,5.651575,78.9657160639763,129.749089479446,151.889468147867,50.4276566207409,49.60772767663,70.7380745956379
22.90136,27.95724,208.1133,28.31021,17.04736,0.749193,134.3067,3.670326,961.8088,49.00343,49.18597,5.586665,81.9138437509537,136.032655835152,158.791565429718,51.1390268802643,50.9492345154285,72.1874266612166
13.0899,23.87269,146.2025,21.00574,11.84989,0.7977219,127.8642,1.6211,927.1423,48.39429,47.83512,5.495887,81.051230430603,143.675699830055,164.960627653907,51.594153046608,52.1972626447678,73.3928528959304
10.41871,34.65426,108.9473,12.80831,7.599632,0.1363517,122.1124,0.4555192,891.1331,47.74745,46.20079,5.523334,69.7551071643829,117.564253509045,136.700872998871,51.8449991941452,53.5806082189083,74.5572633520642
5.458943,21.55543,50.66162,7.272736,4.537727,0.3372804,116.2157,2.11846,854.5289,46.8548,44.6387,5.515556,89.5693302154541,143.555134534836,169.206210189106,52.237793803215,54.8311471939087,75.7313792560738
8.884089,1.420046,13.68652,4.448074,2.204155,0.6446235,110.8015,3.596854,822.0383,46.35187,43.25224,5.470366,161.045640707016,324.996650218964,362.709968217418,52.6158437132835,56.3865043222904,77.122401929325
9.950025,0.6090775,17.4176,1.023865,0.6901016,0.6199386,105.0523,6.477799,790.5265,45.66703,41.87805,5.445409,39.6209321916103,58.783333748579,70.8893404845116,52.9748871922493,57.7678680419922,78.3802605963297
9.735577,6.937375,1.845093,0.7284622,0.2857742,0.3452373,99.26232,8.591084,765.6879,45.58196,40.97197,5.300865,-154.883399605751,394.810616970062,424.104103665263,53.5100139677525,59.5307350158691,80.0451747849843
0.6699223,7.890273,6.479187,0.6745148,0.07736206,0.004657462,94.84881,10.98573,745.2444,45.46718,40.10434,5.1985,11.9400871917605,-104.104846715927,104.787331256663,53.8136810064316,61.0097572207451,81.3517224132116
3.497954,5.235009,4.168518,0.7839127,0.2785873,0.3511522,88.36289,14.01263,719.2272,46.0255,39.39799,5.091382,-66.8312683701515,188.055485486984,199.577764427074,54.778229445219,63.9929920434952,84.2363190781263
2.752282,0.2397016,2.911987,0.3258896,0.01037598,0.04728711,86.29826,15.33722,714.5983,46.45914,39.43079,4.996634,3.56319430284202,-111.913122236729,111.969832019222,55.178951472044,65.0143474340439,85.273571860388
2.925508,7.124847,7.838745,0.5848999,0.2845764,0.2779534,91.2493,11.90432,731.452,45.76766,39.61485,5.170052,36.3038219511509,-74.6165215969086,82.979472060762,54.1591942310333,62.5709667801857,82.7547231495695
3.512238,0.6029022,8.674988,0.3686218,0.1008682,0.02795757,85.26023,16.26129,712.4675,47.16469,39.47028,5.03688,11.62747759372,42.4924902617931,44.0546247724464,55.3994067013264,66.1990791559219,86.3215636092801
5.691099,4.092912,1.077271,0.6131744,0.1000137,0.2109971,84.36014,16.60838,716.0477,47.91087,39.86673,5.083765,92.8399413824081,-569.19264793396,576.714422550678,55.6760840117931,66.9101625680923,87.0447941336918
0.003467008,1.343535,0.999939,0.0428772,0.0161972,0.02753313,83.12959,18.02755,718.0704,48.9922,40.27493,5.013909,-16.198193654418,42.8798161447048,45.8373222414848,56.087713688612,68.2275593280792,88.3223158589169
3.485404,4.400927,5.215698,0.2995911,0.2473984,0.2262426,82.74796,18.87631,723.2416,49.99432,40.9317,5.066036,47.4334135651588,-57.4402585625648,74.4937046076895,56.5947853028774,69.1253319382668,89.3380167624867
1.962689,2.15434,4.527771,0.2116928,0.08511353,0.05332994,83.05592,20.21067,730.9604,51.30898,41.73792,5.204495,-18.7981072813272,46.7543117702007,50.3918099145627,57.1001097559929,70.1939240098,90.4854104374844
0.1784527,0.2999524,0.6229248,0.219429,0.07273865,0.03853406,84.03904,21.3174,742.7804,52.69799,42.47891,5.274478,116.769544780254,352.256029844284,371.105695388585,57.189054787159,70.9469318389893,91.1265884625056
2.525031,2.730352,4.477112,0.2825851,0.01580048,0.01035318,85.89994,22.59053,753.6248,54.01205,43.33995,5.467113,-3.52916726842523,63.1177350878716,63.2163230837673,57.5086623430252,71.6696828603745,91.890095689311
2.11183,2.534374,1.997803,0.3019333,0.1389008,0.1293991,87.23561,23.69617,764.8043,55.27872,44.19753,5.649666,69.5267617702484,-151.132687926292,166.358227816008,57.7893294394016,72.2782611846924,92.5405513109702
0.7067447,1.769807,1.936523,0.1233368,0.1831589,0.05984999,88.58044,24.62943,775.0127,56.38171,45.0952,5.811341,94.5812836289406,-63.689798116684,114.026354835372,58.1864044070244,72.7494060993195,93.1565013599238
2.596397,2.335249,1.313049,0.2018585,0.1348343,0.1487708,90.77192,25.16781,788.3397,57.5191,45.89785,5.983666,102.687910199165,-153.732627630234,184.874356521309,58.2209080457687,72.9623287916183,93.3443922063349
0.457493,0.3163365,2.279175,0.2882767,0.01937103,0.007497668,93.1371,25.35122,801.6702,58.56234,46.80254,6.167776,8.49914271384478,126.482918858528,126.76815132297,58.3812929689884,73.0504095554352,93.5133022887529
2.039783,0.1784968,4.815735,0.1872177,0.07863617,0.05562374,95.6991,25.89514,812.7582,59.39783,47.33811,6.278137,16.3290072232485,38.8762503862381,42.1663292330549,58.2437850534916,73.0818063020706,93.4520674449244
1.271032,2.354493,0.9337158,0.1301727,0.0220108,0.02374916,98.9719,26.79349,822.5538,59.59867,47.76671,6.458335,23.5733427107334,139.41365480423,141.392608125144,58.0712296068668,72.4556520581245,92.8552056872497
0.3860566,0.2775322,0.6817017,0.02873993,0.001251221,0.0795698,102.0809,27.35462,830.4354,59.70964,48.17774,6.721197,1.83543737512082,42.1591028571129,42.1990377150311,58.0150336027145,71.9016045331955,92.3882290033321
0.9304465,2.384897,2.91626,0.01508331,0.2108307,0.07044156,103.8068,27.77431,837.3524,59.29918,48.24669,6.810678,72.2948908805847,-5.17214322462678,72.4796682730523,57.6181337237358,70.8174705505371,91.2960211015929
1.303796,0.7043574,0.6487427,0.07402802,0.1385193,0.008188054,105.8811,26.95669,843.8775,58.33702,48.29839,6.724518,-213.519617915154,114.109985530376,242.098566770594,57.2338812053204,69.1297277808189,89.7476262687479
1.19764,0.5743769,2.234314,0.09564972,0.1018906,0.001146719,108.8092,24.51896,852.8638,56.42149,48.08548,6.659775,45.6026159226894,42.809434235096,62.5479515133896,56.3811995089054,66.1553293466568,86.9216156029536
1.656721,1.086908,0.9284668,0.09770203,0.03834534,0.05603148,110.7297,21.95537,856.9982,53.75749,47.38239,6.357685,-41.2996336817741,105.229422450066,113.043757419077,55.2887842059135,62.7276599407196,83.6158416844956
0.4081845,1.128242,0.6749878,0.1602249,0.08813477,0.000987336,112.838,19.22312,860.1796,50.43966,46.48466,5.982131,-130.572378635406,-237.374529242516,270.9166166842,54.0406480431557,58.6385242640972,79.7425116784977
0.4729829,0.7308351,0.3098145,0.01301575,0.1550522,0.04905231,115.7987,15.21098,866.4484,46.62748,45.57444,5.531785,500.467896461487,-42.0114248991013,502.228110733199,52.5991469621658,53.8144931197166,75.2507138230565
0.8930044,0.9301051,0.3336792,0.1218719,0.0378418,0.02062936,118.4512,11.58664,868.2444,42.18718,44.20339,5.046046,-113.407716155052,365.236878395081,382.438606083758,50.9112291038036,48.5890619456768,70.3764888980745
0.2457789,0.1097459,0.6657715,0.003303528,0.04116821,0.01815902,121.6104,5.672933,869.6007,36.9271,42.65736,4.490714,-61.8353486061096,-4.96195442974567,62.0341142356524,49.053966999054,42.4644313752651,64.8808108023387
0.814436,0.6942302,0.9434814,0.005081177,0.01187134,0.001589879,124.2642,0.9886918,871.9743,31.49257,41.11255,3.855325,-12.5824818387628,5.38556091487408,13.6866035081979,47.148808836937,36.1163951456547,59.3919537737149
1.22429,0.4711125,0.6102905,0.08155823,0.06000519,0.02767326,126.3906,3.881287,876.5149,25.41828,39.55653,3.052675,98.322331905365,133.638367056847,165.911103006789,45.1293289661407,28.9992578327656,53.6433899729069
0.2418287,0.09841442,0.01873779,0.01232147,0.04473114,0.009631053,128.5264,9.253544,878.1902,19.08537,37.70284,2.438212,2387.21489906311,657.573282718658,2476.12552114272,42.9324246942997,21.732609719038,48.1196364837863
0.2657187,0.7385547,1.606567,0.01244354,0.08351135,0.008560911,131.3744,14.80693,878.5549,12.16441,35.65496,1.806608,51.98123306036,-7.74542195722461,52.5551153720636,40.5836440622807,13.8459336012602,42.8805555312008
0.04127907,0.320419,0.312439,0.04116821,0.01295471,0.007898256,134.3937,22.24441,874.4076,4.937584,33.44787,0.9425061,41.4631776511669,-131.764009594917,138.133809494496,38.2520332932472,5.64677594229579,38.6665763885321
0.5833141,0.1343955,0.9470215,0.06636047,0.1439743,0.03792162,135.6918,28.18399,866.2856,2.119102,31.05478,0.05304182,152.028545737267,70.0728297233582,167.400358973411,35.8481928706169,-2.44619371369481,35.9315571019942
0.809736,0.4871699,0.9476318,0.02160645,0.07411957,0.03014009,136.3414,33.11953,847.1127,9.189995,28.39017,0.4496065,78.2155767083168,22.8004641830921,81.4710844826498,33.5140377283096,-10.8486097306013,35.2261700719999
0.3834845,0.07528257,0.3518066,0.07444763,0.04311371,0.02884732,132.667,37.3413,819.2458,15.5813,25.6838,1.350764,-122.549444437027,211.615204811096,244.539079165409,31.3505455851555,-19.0190766006708,36.6685421475833
0.05231912,0.5361369,1.603394,0.1517792,0.1865845,0.07688184,125.1813,40.02068,785.5636,20.3449,23.62005,2.356874,116.368480026722,-94.6612134575844,150.007894715551,30.0676468759775,-25.8984789252281,39.6836817760016
5.550127,23.9279,30.37793,5.043472,2.528961,3.790961,116.5049,33.75578,756.7686,21.93578,22.67156,2.400188,83.2499489188194,166.024222970009,185.727210197594,29.9583822488785,-28.9861187338829,41.6857259289637
11.07123,8.756677,66.83899,9.546661,6.334908,3.226104,104.4039,30.35117,703.8643,22.98603,21.06215,2.654442,94.7786271572113,142.830729484558,171.416467852119,29.9236010760069,-32.6569080352783,44.2932900536935
0.9986148,10.17048,104.1424,13.93051,9.291374,3.280837,88.22482,24.57259,631.4952,23.00357,18.91557,3.155659,89.2180055379868,133.764117956161,160.787722680453,29.9536306411028,-36.4271514117718,47.160972727031
27.03205,16.35748,123.488,18.82139,12.62003,0.3315879,73.11006,18.89748,549.9884,22.11074,16.57491,3.159851,102.196365594864,152.414709329605,183.505696807557,30.1368348300457,-40.2021929621696,50.2438566646807
28.92082,37.64718,175.328,22.82454,15.64527,1.663522,57.16753,11.71123,458.4119,20.00755,13.64953,2.902905,89.234285056591,130.181908607483,157.829296894613,29.775682836771,-43.645340949297,52.8347146767763
22.83835,43.97823,239.4115,28.71391,21.44935,0.9821929,41.58843,4.315731,362.1069,17.13577,10.71558,2.489958,89.5919874310493,119.935408234596,149.703795410285,29.5923203229904,-47.3223924636841,55.813208567376
46.01398,64.65748,299.8711,34.47219,27.32346,0.5054018,26.84614,2.000863,267.7209,13.69843,7.950085,1.979196,91.1173671483994,114.956699311733,146.6881635058,29.6954177320004,-51.1668398976326,59.1596428267444
67.07644,77.65294,391.9172,41.74595,34.24748,1.009657,15.56698,7.493006,177.3067,10.0108,5.191284,1.515408,87.3844847083092,106.517262756824,137.775090030612,29.2785558849573,-56.4603768289089,63.6003772502252
78.83728,62.2448,473.4138,50.28152,40.47384,2.793658,7.868195,11.22104,98.47913,6.126877,2.881939,0.7981131,85.4935795068741,106.210514903069,136.34451075446,29.2644649744034,-62.2149780392647,68.7539991757881
94.52494,57.76923,538.618,55.62218,46.96152,5.593637,4.222594,11.11988,43.85623,3.216671,1.151478,0.3064566,87.1889144182205,103.268310427666,135.152694150034,26.2557398527861,-73.345810174942,77.9036054713503
85.48009,49.63389,589.1447,58.98774,53.59677,7.370419,1.495182,7.983136,11.27274,0.9045372,0.1816139,0.06826644,90.9738764166832,100.124374032021,135.281693017133,16.1109007894993,-80.2411437034607,81.8425455804529
76.09673,46.66712,650.0918,60.63537,60.57045,7.434719,0.03037411,0.05342317,0.01745605,0.1242943,0.08347321,0.008362815,93.1721553206444,93.2720080018044,131.835951105087,4781.90565109253,-7120.41091918945,8577.11334389741
93.7556,48.62105,675.2867,60.65675,63.40522,7.585239,0.02479395,0.05285573,0.352478,0.0541687,0.1279602,0.03538746,93.8937664031982,89.8237004876137,129.939741952441,363.030314445496,153.67965400219,394.218778422119
115.3749,51.08632,701.4226,60.53121,64.83156,7.165278,0.145889,0.05848575,0.04025269,0.006591797,0.0700531,0.002736151,92.4286693334579,86.2977728247643,126.453013049387,1740.33355712891,-163.760423660278,1748.02127173165
128.7408,57.70796,727.6304,59.34837,67.40779,5.899338,0.1386588,0.4153605,0.599884,0.03373718,0.06899261,0.04349433,92.6401540637016,81.5638899803162,123.429600557028,-115.009918808937,56.2395080924034,128.024074669235
129.5166,67.31191,758.2098,57.46901,70.95665,5.084928,0.4955513,0.06633496,0.03622437,0.003242493,0.1221771,0.04338309,93.5844480991364,75.7956504821777,120.428524685958,3372.78842926025,-89.5113721489906,3373.9760038115
121.0626,78.9073,789.8851,55.32086,75.19545,3.753078,0.2014239,0.3970683,0.986145,0.0968399,0.05929184,0.04408532,95.1979607343674,70.0365900993347,118.185344610592,60.1248666644096,-98.2004702091217,115.144830282152
117.9821,101.3525,817.3051,51.67196,78.806,1.806177,0.02905124,0.2339211,0.04156494,0.02135468,0.08648682,0.05533634,96.4217707514763,63.2223635911942,115.30058600418,2080.76357841492,-513.766527175903,2143.25292807555
125.8395,103.0012,839.3251,50.06158,81.21384,0.1666276,0.03613114,0.4132209,0.5856018,0.03764343,0.08705139,0.03236635,96.7608913779259,59.6450380980968,113.667060619927,-148.652881383896,64.2816200852394,161.956184891216
137.257,96.65586,849.626,48.23476,82.3914,0.1566078,0.1506189,0.06073594,0.3607178,0.06748199,0.02849197,0.00244619,96.9737321138382,56.7717589437962,112.36964596215,78.9868831634521,-187.076985836029,203.06827999806
132.4365,98.16885,847.1309,46.26193,82.31027,0.4744623,0.1519789,0.05728602,0.6809692,0.00737381,0.1560669,0.0008361936,97.163587808609,54.6101331710815,111.458644531524,229.183465242386,-10.8284037560225,229.439131510759
127.0746,104.9264,843.0332,43.37181,82.66188,0.7728817,0.3753387,0.2176993,0.9893188,0.0837059,0.1609116,0.05605353,98.0529338121414,51.4473393559456,110.730332592176,162.648841738701,-84.6096277236938,183.339670618454
122.2224,107.0656,844.7425,41.00634,83.40878,2.031802,0.1984238,0.05113363,0.3533936,0.05342102,0.05950928,0.001705185,98.7387001514435,48.5430099070072,110.026154701637,168.393775820732,151.165798306465,226.290879871006
122.8392,107.5079,846.0605,38.56796,84.06851,2.871832,0.2006641,0.2234209,0.6698608,0.02175903,0.1018066,0.02151507,99.3646532297134,45.5853380262852,109.322263763754,151.981770992279,-32.4829146265984,155.414280092237
118.4393,108.8659,834.4261,36.31825,83.49091,3.631052,0.0332911,0.4111309,0.2654724,0.02255249,0.1298141,0.03332634,100.057885050774,43.5248203575611,109.114574406867,-488.992989063263,-84.9522948265076,496.31747475715
112.996,110.6185,818.908,33.97366,82.31491,4.238542,0.2079657,0.4054091,0.0539856,0.03939056,0.1889191,0.06786481,100.517898797989,41.4865426719189,108.742729419634,3499.43470954895,-729.649543762207,3574.6932376231
108.8872,109.2751,800.1246,31.89565,80.88678,4.583034,0.1393886,0.4192829,0.5861511,0.1579857,0.07118225,0.001985922,101.092725992203,39.8633517324924,108.668422551738,-121.440097689629,269.530653953552,295.625558346189
106.0723,105.8887,782.9335,29.97262,79.2485,4.938923,0.2037258,0.2281992,0.3610229,0.08329773,0.1455917,0.0898748,101.219952106476,38.2824614644051,108.217491932732,403.275579214096,-230.726972222328,464.613956421186
103.6414,103.9855,761.5057,28.33823,77.24181,5.270642,0.03147128,0.233341,0.03988647,0.1426735,0.08646393,0.05458635,101.433001458645,37.2134260833263,108.043939514295,2167.75059700012,-3576.98917388916,4182.58224078316
98.92047,101.8232,738.7855,26.30759,75.33426,5.649123,0.1437188,0.4129033,0.05172729,0.0376358,0.07138824,0.001445934,101.97040438652,35.609245300293,108.009174247408,1380.08844852448,-727.581143379211,1560.1341115275
94.16246,101.3394,714.4363,25.32551,72.93948,5.407272,0.02999133,0.2347012,0.03970337,0.1425858,0.001655579,0.05393635,102.093756198883,35.4482382535934,108.072719268465,41.698694229126,-3591.27593040466,3591.51800627594
90.70988,98.75526,694.9845,24.14428,71.03555,5.555173,0.02831081,0.2321937,0.3731689,0.08553314,0.130928,0.01008609,102.211706340313,34.7407385706902,107.954396989819,350.854605436325,-229.207560420036,419.088367661981
87.50898,94.0907,678.7762,22.81256,69.41306,5.694583,0.1481988,0.06015611,0.3590393,0.1888046,0.0284729,0.00319618,102.262072265148,33.6083620786667,107.643176400426,79.3030187487602,-525.860607624054,531.806682388822
86.30855,92.62743,667.4148,21.89593,68.32294,5.591682,0.03199086,0.2396238,0.5837708,0.02349472,0.002685547,0.008706093,102.369524538517,32.8070819377899,107.498019421359,-4.60034515708685,40.2464829385281,40.5085492764868
85.49296,92.40733,660.2707,21.13207,67.3958,5.861373,0.1419674,0.2404938,0.2574768,0.08519363,0.03028107,0.04252358,102.072983980179,32.0051610469818,106.97300777421,-117.606967687607,330.878853797913,351.158389817607
83.33578,95.52242,652.1595,19.55521,67.1947,6.268262,0.190604,0.1298938,1.312134,0.005531311,0.1033783,0.02398163,103.034146130085,29.9853105098009,107.308686112192,78.7863954901695,4.21550823375583,78.8990914016268
82.23376,97.78436,654.7789,18.36231,67.55501,7.000673,0.2089057,0.4061892,0.05215454,0.1606178,0.1040878,0.06646481,103.172235190868,28.0435234308243,106.915617758563,1995.75769901276,-3079.65183258057,3669.78258253613
82.82212,99.27785,656.0708,17.60064,68.03403,7.149162,0.1389787,0.4163032,0.5866394,0.0368042,0.07069397,0.001965925,103.699214756489,26.8273539841175,107.113183422497,-120.506681501865,62.7373456954956,135.859614424258
83.42902,99.69148,662.9019,17.2057,68.64745,7.613132,0.3797684,0.2276919,0.0461731,0.1459923,0.1196671,0.00984326,103.555984795094,25.9551182389259,106.759122091174,2591.70532226563,-3161.84735298157,4088.30223454878
83.6084,100.519,670.7078,16.77624,69.62231,7.863132,0.3070172,0.5968904,0.9008484,0.1116409,0.01235199,0.05369563,103.804245591164,25.0127427279949,106.775271957169,-13.7115074321628,123.928658664227,124.68487428063
83.35509,101.9523,678.8511,16.45688,70.69554,8.162724,0.315777,0.4150832,0.05978394,0.03830719,0.1410599,0.03281537,104.139983654022,24.2422576993704,106.924381007433,2359.49468612671,-640.760600566864,2444.95180343069
83.93447,103.4153,687.3076,16.19992,71.69716,8.383522,0.03655115,0.4158909,0.9040222,0.02347565,0.04431152,0.03215635,104.315966367722,23.5701166093349,106.945646176968,-49.0159690380096,-25.9679984301329,55.4698311084729
84.12954,103.6011,694.1475,16.2858,72.62714,8.604281,0.1440471,0.4120512,0.3789673,0.1000824,0.03053665,0.06605382,104.627810418606,23.4615840017796,107.226044582761,80.5785953998566,-264.092445373535,276.111806592886
84.53348,103.8115,699.3448,16.42767,73.35386,8.630162,0.03447089,0.5874484,0.2676086,0.008590698,0.04456329,0.05568659,104.889407753944,23.4900806099176,107.487542282972,-166.524112224579,-32.1017205715179,169.590095276334
85.34533,104.4569,703.8837,16.59929,73.67429,8.656573,0.4852614,0.6044447,0.8865051,0.1137428,0.001800537,0.0253669,104.668259620667,23.5824305564165,107.292010900008,2.03105108812451,128.30476462841,128.320839285263
85.12422,104.8562,704.8607,17.06358,73.7882,8.695621,0.03022093,0.2391534,0.2630005,0.08456421,0.1307449,0.01029609,104.684792459011,24.2084413766861,107.447449509398,-497.12809920311,321.536332368851,592.048950721567
85.12772,104.8559,700.6293,17.4935,73.39409,8.698932,0.02597097,0.05629373,0.3619385,0.06841278,0.1296692,0.03253609,104.754529893398,24.9682683497667,107.689024313404,358.263075351715,-189.017713069916,405.068052325347
84.13356,102.9584,693.1526,17.78426,72.57899,8.668043,0.3794202,0.05495024,0.2745056,0.06915665,0.07688904,0.1000268,104.708530008793,25.6570614874363,107.806127194944,-280.100047588348,251.931637525558,376.730124419729
83.15503,100.4169,688.9357,18.40427,72.28889,8.471222,0.1404587,0.4176633,0.5868225,0.03671646,0.01411438,0.002615929,104.928366839886,26.7140623182058,108.275589553817,24.0522120147943,62.5682547688484,67.0320476162271
81.96195,98.06754,687.0024,19.10369,72.28908,8.283992,0.1961038,0.04715347,0.9900818,0.06872559,0.06017685,0.001935184,105.223909020424,27.8073195368052,108.836198249298,60.7796758413315,-69.4140493869781,92.2630979735407
81.61448,95.12756,685.0563,19.7581,72.34831,7.966963,0.02607101,0.05990648,0.05670166,0.01035309,0.08862305,0.01313035,105.60929775238,28.841570019722,109.476755217505,1562.97099590302,-182.588800787926,1573.60001404653
81.68533,92.18825,684.7393,20.23009,72.57024,7.807042,0.03348097,0.2439134,0.9015198,0.08364487,0.04524231,0.009126097,105.982288718224,29.5442305505276,110.023211554543,-50.1844882965088,92.7820652723312,105.484569970122
81.48841,91.55697,684.7388,20.05999,72.81747,7.931374,0.1975754,0.05220199,0.3640137,0.1733513,0.06074524,0.06698456,106.343440711498,29.2958337813616,110.30491040432,166.876256465912,476.221919059753,504.613714800768
81.43788,93.64415,684.4271,19.41056,73.20457,8.247943,0.1376474,0.2412236,0.5774231,0.1454849,0.07233429,0.04221359,106.957443058491,28.3603090792894,110.65352121231,-125.270858407021,251.955509185791,281.379399699237
81.12966,97.61488,683.4594,18.39956,73.5726,8.848643,0.0277212,0.4080408,0.6918335,0.1605759,0.1737328,0.03403634,107.647366821766,26.9212257117033,110.962642260719,251.119315624237,-232.101902365685,341.953511111313
82.28585,101.4241,683.4508,17.43697,73.91492,9.302752,0.1382189,0.5899506,0.2703552,0.1118889,0.02818298,0.02060433,108.149580657482,25.5131255835295,111.118186510716,-104.244269430637,413.85880112648,426.785631176794
