Fx1,Fy1,Fz1,Mx1,My1,Mz1,Fx2,Fy2,Fz2,Mx2,My2,Mz2,Copx1,Copy1,Copxy1,Copx2,Copy2,Copxy2

-0,05257776;0,3241457;-0,8253174;0,1210785;-0,1736526;0,008278877;0,1100947;0,1473238;-0,3760681;-0,021698;0,02029419;-0,008633003;210,407108068466;-146,705374121666;256,502666500591;-53,9641305804253;57,6969906687737;79,000443805929

-0,06110775;-0,09161317;-0,1697998;0,02863312;0,08716583;-0,04827133;0,1100845;0,141674;-0,05813599;0,03836441;0,06253815;-0,008403003;-513,344705104828;-168,628677725792;540,331765872331;-1075,72174072266;-659,9081158638;1262,00474834538

-0,258212;0,3372141;-0,1639404;-0,0007705688;0,0737381;-0,00937143;0,1127545;0,3222811;-0,3780212;-0,03575897;0,01985168;0,01437725;-449,78591799736;4,70029795542359;449,810476567185;-52,5147318840027;94,5951417088509;108,194444865558

-0,05741782;0,1142753;0,4793091;-0,1098938;0,0009994507;-0,0209612;0,1054346;-0,03255582;0,2494202;-0,1267242;0,01970291;0,013587;2,08519026637077;-229,275435209274;229,284917098463;78,9948627352715;-508,075356483459;514,179692524276

0,3556937;-0,1051116;0,1524048;-0,03176117;-0,01360321;-0,04880193;0,2784528;-0,03420615;-0,07507324;0,05619049;0,07693481;-0,01883431;-89,2571061849594;-208,400085568428;226,710005666802;-1024,79672431946;-748,475611209869;1269,02484875273

0,3633237;0,1043977;0,1553345;-0,1706848;0,07505035;-0,07684168;0,1100947;0,1473238;-0,3760681;-0,021698;0,02029419;-0,008633003;483,153253793716;-1098,82116317749;1200,35203806974;-53,9641305804253;57,6969906687737;79,000443805929

0,3479636;-0,3155328;0,7993164;-0,01716614;0,07277679;-0,02061167;-0,06266847;0,3245113;-0,05184937;-0,09735107;-0,03735733;0,04754473;91,0487920045853;-21,4760228991508;93,5473253762986;720,497369766235;1877,57503986359;2011,07048363771

-0,05709785;0,1168352;0,1524658;0,07537079;-0,1298065;-0,02072123;0,09610456;-0,3897929;0,8780212;0,02480698;0,01908493;0,01357055;-851,381123065948;494,345486164093;984,493411051516;21,7362977564335;28,2532759010792;35,6470789728813

0,1361839;-0,5206944;0,7982788;-0,004196167;0,05847168;-0,08762243;0,274479;-0,2161653;0,8884583;-0,1143684;-0,04812622;0,02404901;73,2471868395805;-5,25651825591922;73,4355592617584;-54,168239235878;-128,726854920387;139,659590861529

-0,05418784;0,119616;0,1593628;-0,04743195;0,131958;-0,0769811;0,2769629;-0,03849626;0,2427063;0,1163406;0,03437805;-0,01925431;828,035235404968;-297,635018825531;879,902810259994;141,644656658173;479,347407817841;499,837119611474

-0,06782783;-0,3034244;0,4752808;0,04285431;-0,08688354;-0,02034107;-0,06384826;0,1481941;-0,04971313;-0,08338165;0,04789734;0,02518448;-182,804673910141;90,166300535202;203,832064591412;-963,47451210022;1677,25598812103;1934,28818565244

0,3666436;0,3167959;0,152832;0,06168365;-0,01229858;-0,04879168;-0,2337982;0,1573157;-1,007599;-0,02059174;-0,01190186;-0,009877786;-80,4712474346161;403,604239225388;411,548300427042;11,8120964616537;20,4364415258169;23,6045284862364

0,1470618;-0,09478211;1,131226;-0,09355927;0,190239;-0,009620443;-0,2439582;-0,1996117;-0,06008911;-0,05136108;0,03071594;-0,009704232;168,170660734177;-82,7061086893082;187,407768105533;-511,173188686371;854,748606681824;995,938356253193

0,1486419;-0,09702194;-0,4956055;-0,0326004;-0,02814484;-0,008670419;-0,3987564;0,5155303;-1,642181;-0,04837036;-0,1134109;0,06858404;56,788794696331;65,7789409160614;86,9013018953153;69,0611600875854;29,4549446552992;75,0802077600338

-0,2758021;-0,2939847;-0,4950562;0,1051254;-0,0592041;0,01947853;-0,06418857;-0,02278328;-0,6844788;0,05282974;0,04766846;0,002408043;119,590677320957;-212,350517511368;243,710222168523;-69,6419849991798;-77,1824419498444;103,957373090931

0,5464409;-0,7381271;1,769897;-0,04949188;0,1318054;0,01932715;0,1104144;0,1463811;-0,3892517;-0,01863861;0,01859283;0,03682725;74,470654129982;-27,9631353914738;79,5475660687949;-47,7655827999115;47,8831827640533;67,6339418622849

0,5641709;-0,1041145;0,8007202;0,09210968;0,1760864;-0,008833081;0,1050943;-0,2035336;-0,3853455;0,009483337;0,01947784;-0,009189442;219,910055398941;115,033537149429;248,179667045216;-50,5464486777782;-24,6099624782801;56,2191580079035

-0,0533978;0,1178561;-0,4912109;-0,04753876;-0,04238129;-0,07688102;0,1074344;-0,02763343;-0,374115;-0,007637024;0,02073669;-0,03163944;86,2791985273361;96,7787057161331;129,654224684772;-55,4286651313305;20,4135738313198;59,0681886873799

-0,2544619;0,5446745;-0,1651611;-0,01573944;-0,01319122;0,01844868;-0,2318502;0,5090752;-1,007416;-0,05028915;-0,09711456;-0,07790346;79,86880838871;95,2974855899811;124,340811132971;96,399687230587;49,9189682304859;108,557832915692

0,1433718;-0,3019525;0,8078003;-0,01623535;0,1461029;-0,0376803;-0,07083869;-0,03314328;0,5901184;0,05103302;0,04853821;0,002718031;180,865123867989;-20,0982242822647;181,978382372971;82,2516456246376;86,4792913198471;119,348234319339

0,1518618;0,1131864;0,4772339;0,01425934;-0,07078552;0,01877961;0,1038645;0,1396339;0,5801086;0,03762436;-0,02157974;-0,008533016;-148,324593901634;29,8791397362947;151,304157733572;-37,1994860470295;64,8574382066727;74,7682355876846

0,1411718;-0,3064532;0,4750366;0,0437088;-0,07181549;0,01924977;-0,06941545;0,3179531;0,8959656;-0,1578979;0,004852295;-0,01966503;-151,178851723671;92,0114368200302;176,977822661977;5,41571574285626;-176,232159137726;176,315353532675

0,1410718;-0,3073633;1,124756;-0,08061981;0,1032104;0,01939975;0,1078462;-0,02672768;-0,3784485;-0,005870819;-0,06455612;0,08110295;91,7625352740288;-71,6776102781296;116,439008476974;170,580998063087;15,5128622427583;171,284925767453

0,5569509;-0,3182355;0,7987671;-0,01669312;0,1749802;0,01930723;-0,05687878;0,1576114;-1,337494;-0,07852173;0,04532623;0,07033475;219,062805175781;-20,8986010402441;220,057411002042;-33,888928592205;58,7081015110016;67,7871718258967

0,3559337;-0,1037917;0,475769;0,02954865;-0,05651093;-0,04874197;0,1077546;-0,02857614;-0,3872986;-0,004577637;0,01903534;0,013817;-118,778064846992;62,1071197092533;134,035528899527;-49,149002879858;11,8193998932838;50,5501997812239

-0,06354782;-0,09743571;-0,8261108;0,02724457;-0,08782196;0,008599073;-0,07476544;-0,2095318;0,5699158;0,06955719;0,04605865;-0,04277173;106,307722628117;-32,9793132841587;111,305736577551;80,8165967464447;122,048191726208;146,379928314351

-0,06409776;-0,09435594;0,1478271;0,08867645;0,04360962;0,008558959;0,1077747;0,1433442;0,2606506;-0,1438446;0,02096176;-0,008863002;295,00412940979;599,865794181824;668,480670923414;80,4209113121033;-551,867485046387;557,696372614789

0,3613391;0,1071138;-0,1723633;-0,1090851;0,03105927;0,05897859;-0,06425539;0,324023;-0,06082153;-0,09594727;-0,03857803;-0,02039503;-180,196523666382;632,87889957428;658,032285429674;634,282469749451;1577,52132415771;1700,26109159851

0,1569118;0,3177468;-1,474731;-0,001876831;-0,1589508;0,04814973;0,2808728;-0,03478599;-0,07675171;-0,06513214;0,07691956;-0,0195843;107,782885432243;1,272659515962;107,790398711312;-1002,18689441681;848,608374595642;1313,20780715569

0,1473618;-0,09317219;1,129883;0,03010559;0,01625061;-0,009800464;-0,06767544;-0,02458167;-0,3751526;-0,006797791;0,004379272;-0,06597172;14,3825626000762;26,6448780894279;30,2788314725913;-11,6733098402619;18,1200690567493;21,5546529837091

-0,05069775;0,3260844;-0,1655884;-0,1241074;0,1750565;-0,0488911;-0,2389581;0,1512458;-0,05081177;-0,08254242;0,03153229;-0,009147793;-1057,17837810516;749,493181705475;1295,90360465432;-620,570600032806;1624,47452545166;1738,97249934163

0,1518818;0,1141363;0,1518555;0,07584381;-0,02760315;0,01919958;-0,06300828;0,1535339;-0,686554;0,03886032;-0,0375824;0,02476449;-181,772515177727;499,447345733643;531,496847059714;54,740633815527;-56,6019900143147;78,7421250926478

-0,04966775;0,3256446;-0,4929199;-0,06290436;-0,04219055;-0,04873094;0,1012844;-0,2118034;0,5691223;-0,05251312;-0,02241516;-0,009839445;85,5931118130684;127,61577963829;153,661862550644;-39,3854901194572;-92,2703593969345;100,324653277195

0,5641109;-0,1056845;1,45105;-0,03144073;0,176857;-0,009343043;-0,2339682;0,3358331;-1,007355;-0,03451157;-0,01183319;0,01386248;121,882095932961;-21,6675773262978;123,793090341111;11,7467967793345;34,259594976902;36,2174969118015

0,3412236;-0,527014;1,443848;-0,003334045;-0,01415253;0,007648021;0,1085144;0,1450713;-0,0710144;-0,07966614;-0,02347946;0,03638725;-9,80195309966803;-2,30913935229182;10,0702735373174;330,62955737114;1121,830701828;1169,53838234209

-0,06003773;0,1087046;-1,150513;-0,04904175;-0,1318588;0,0363591;-0,06975523;0,1469758;0,261261;-0,02168655;0,004623413;-0,04244529;114,608749747276;42,6259934902191;122,278946837393;17,6965314894915;-83,007238805294;84,8726629771782

0,1403818;-0,3046933;1,125549;0,04382324;0,1025391;0,01914975;-0,2411984;-0,02104163;-0,3672791;-0,007362366;-0,01076508;-0,03236423;91,101348400116;38,9349833130836;99,0726430752174;29,3103456497192;20,0456995517015;35,5095259419653

0,3523591;-0,3046552;0,807373;-0,01577759;0,248291;0,002238616;0,1105147;0,1499939;-0,6944885;0,0394249;-0,02244568;-0,00884299;307,529479265213;-19,5418801158667;308,149745571201;32,3197245597839;-56,7682459950447;65,3237961923081

0,1471418;-0,0935421;0,4812012;0,03038025;0,1023407;-0,009440452;-0,06934533;0,1439955;0,2607727;0,09949493;0,004135132;-0,04242529;212,67756819725;63,1341934204102;221,850567709758;15,8572271466255;381,538897752762;381,868278534853

0,150404;0,1060357;0,1506348;-0,0483551;0,05864716;-0,05991271;-0,2354685;0,3258929;-0,3716736;0,08569717;-0,012146;0,01367246;389,333456754684;-321,008920669556;504,606051983114;32,6792001724243;-230,571061372757;232,875383985661

0,1408719;-0,3080631;0,4763794;-0,07997131;0,1021729;0,01942977;0,1096546;-0,02726603;-0,7055359;0,0564537;0,06110382;0,014257;214,477896690369;-167,873159050941;272,364031579919;-86,6062566637993;-80,0153538584709;117,911409738041

0,150684;0,1079756;0,1489258;0,07492828;-0,02820587;-0,05976275;-0,4019168;0,5143831;-1,308868;0,008769989;-0,0689621;0,02408378;-189,395487308502;503,125011920929;537,592250905145;52,6883341372013;-6,70043611899018;53,1126764373444

0,1489219;-0,09508204;-0,4973755;0,09069061;-0,1150055;-0,008520454;-0,2369665;0,1544039;-0,36026;-0,02284241;-0,009979248;0,05858578;231,224685907364;-182,338327169418;294,469218982054;27,7001261711121;63,4053349494934;69,1920045233044

0,1446018;-0,1002747;0,4746704;-0,09533691;0,1023636;0,04757985;0,279689;-0,03277516;-0,05291748;0,05174255;0,07984924;0,003649011;215,65192937851;-200,848653912544;294,696346131327;-1508,93890857697;-977,796971797943;1798,04992919403

0,3419537;-0,527784;0,7921753;-0,004608154;0,07289124;0,008738011;-0,07389829;-0,03403616;0,89505;-0,006851196;-0,08004761;0,04708447;92,0140221714973;-5,81708922982216;92,1977158246587;-89,4336700439453;-7,65453977510333;89,7606445871347

0,1486419;-0,09702194;-0,4956055;-0,0326004;-0,02814484;-0,008670419;-0,06235537;0,3253329;-0,3791199;-0,03491974;0,003494263;-0,01995502;56,788794696331;65,7789409160614;86,9013018953153;-9,21677518635988;92,1073779463768;92,5673701527304

-0,05043779;0,3270745;0,1580811;-0,06239319;0,04502106;-0,04916099;0,1003444;-0,2125835;0,5709839;0,06871796;0,06241608;-0,008439451;284,797310829163;-394,691109657288;486,714064208159;109,313204884529;120,350077748299;162,583879816385

-0,2584919;0,335274;-0,1621704;-0,1240616;0,1605988;-0,009521514;0,1075744;0,1442912;-0,06915283;0,04156494;0,06134796;0,03778724;-990,30864238739;765,007555484772;1251,37834691829;-887,135922908783;-601,059138774872;1071,57931765223

0,3606491;0,1097838;-0,1715088;0,01535797;0,03038025;0,05872855;0,2761229;-0,04383612;0,8795471;-0,005897522;0,1198578;-0,01883431;-177,135229110718;-89,546263217926;198,482801895783;136,27216219902;-6,70518027618527;136,437024421277

-0,06427786;-0,09538579;-0,5001831;0,08971405;-0,04455566;0,008259028;-0,2324882;0,3344731;-1,007233;-0,03460312;0,07297516;0,01451246;89,0787094831467;-179,362416267395;200,264557154932;-72,4511444568634;34,354642033577;80,1836003330139

-0,06784783;-0,3030944;0,4749756;0,04246521;0,0002441406;-0,0200111;0,1044946;-0,03333592;0,2512512;-0,005493164;0,1045303;0,01498699;0,514006707817316;89,4050374627113;89,4065150120756;416,039109230042;-21,8632332980633;416,613179555294

-0,2679518;-0,08410358;0,1563721;-0,03405762;-0,05664063;-0,008921713;-0,06438836;0,1503341;-0,05172729;-0,2045212;-0,1217499;0,02313448;-362,217009067535;-217,798590660095;422,655164112962;2353,68728637695;3953,83477210999;4601,37514740958

-0,04962774;0,3262646;-0,8179321;-0,0009384155;-0,08614349;-0,04864094;-0,4030865;0,3437159;-1,624634;-0,03731918;-0,0259552;0,001493528;105,318635702133;1,14730244968086;105,324884662029;15,9760303795338;22,9708272963762;27,9802153917322

-0,2664374;0,1176342;0,4790649;-0,1111145;0,07306671;-0,06022015;-0,2397083;-0,01675153;-0,6850281;-0,06751251;0,03179169;-0,03194423;152,519434690475;-231,940373778343;277,594155101904;-46,4093200862408;98,5543727874756;108,934794195426

0,1478519;-0,09526205;0,1549683;-0,03247833;0,1461945;-0,008770496;-0,06576833;-0,0250361;-0,379364;-0,005142212;0,003898621;0,04742448;943,38321685791;-209,580540657043;966,382893511303;-10,2767273783684;13,554822653532;17,0101247137701

0,3559737;-0,1031717;0,1507568;0,09151459;-0,1004639;-0,04865196;0,1089245;0,142091;-0,07150269;0,04151154;-0,02397156;0,03640725;-666,396737098694;607,034385204315;901,429617904896;335,253953933716;-580,559134483337;670,405938413609

0,1481119;-0,09427214;0,4786377;0,02922058;0,01615906;-0,009040505;0,1079845;0,1413112;-0,06964111;0,1627426;0,06085968;0,03780724;33,7605215609074;61,0494762659073;69,7625355646286;-873,904466629028;-2336,87543869019;2494,93403374671

0,3479236;-0,3161528;1,124329;-0,07913208;0,1167297;-0,02070168;-0,06491837;0,1465738;-0,05038452;0,03788757;-0,03740692;0,02455448;103,821724653244;-70,3816264867783;125,429358034307;742,428839206696;-751,968502998352;1056,72002478773

0,349389;-0,307726;1,125305;0,04467773;0,1176147;0,05873868;-0,06860837;-0,02712607;-0,05926514;0,05506134;0,04665375;0,04838447;104,518085718155;39,7027730941772;111,804921329767;-787,203907966614;-929,067969322205;1217,72627644245

0,1456719;-0,1000947;-0,1775513;0,0278244;-0,158844;0,0478299;0,09709424;-0,2116933;0,891571;0,007736206;0,1056633;-0,007499456;894,6373462677;-156,711921095848;908,259108157174;118,513606488705;8,67704953998327;118,830829803039

0,1587419;0,3237956;1,13147;-0,1237793;0,01795959;-0,01002017;0,2767991;-0,2121854;0,2518005;0,007781982;-0,04879761;0,02427901;15,8728025853634;-109,396912157536;110,542436428358;-193,794697523117;30,905345454812;196,243535347684

-0,2646419;0,1226149;-1,142212;-0,04849243;0,02859497;0,0196183;-0,2348281;0,1585732;-1,018463;-0,01748276;0,07171631;0,03696246;-25,0347331166267;42,4548462033272;49,28642641102;-70,4162046313286;17,1658229082823;72,4783233166969

-0,05408784;0,1205261;-0,4902954;0,07689667;-0,04306793;-0,07713106;-0,237048;0,1582057;-0,6869812;-0,08157349;0,03134918;-0,008937791;87,8407806158066;-156,837418675423;179,760892954959;-45,6332452595234;118,741951882839;127,208664051873

0,1548718;0,1168772;-0,1655273;0,01578522;0,01596069;-0,03763023;0,1030047;-0,03762603;0,5690308;0,05465698;0,06197357;0,01456699;-96,4233055710793;-95,3631997108459;135,615610149954;108,910761773586;96,052773296833;145,21600906276

-0,0559924;0,1220859;0,8053589;-0,04806519;0,0458374;0,05838916;-0,06459841;-0,01980329;-0,6839294;-0,06835175;0,04815674;0,002388045;56,9154992699623;-59,681698679924;82,4698685246334;-70,41185349226;99,93976354599;122,25295681432

0,3501391;-0,3101059;0,7998657;-0,01742554;-0,01279449;0,05874869;0,1049146;-0,03066611;-0,06716919;0,05562592;0,06179047;0,01477699;-15,9958023577929;-21,7855777591467;27,0273397020387;-919,922769069672;-828,146278858185;1237,77387282147

-0,4803216;-0,08554721;-0,8221436;0,02684021;-0,2044907;0,008049756;0,1006649;-0,2135258;0,5578003;0,07177734;0,06071472;0,03701699;248,728662729263;-32,6466225087643;250,862013115412;108,846701681614;128,679290413857;168,54069018602

-0,265192;0,1244149;0,1573486;-0,04826355;0,02972412;0,01882836;-0,06785521;0,1482856;-0,05700684;0,03934479;0,04669189;-0,04200529;188,906133174896;-306,730031967163;360,234423204763;-819,057822227478;-690,176665782928;1071,07401524977

0,1585419;0,3243756;0,1574097;-0,0619278;0,1472244;-0,00924018;-0,06749856;-0,2048633;-0,06134033;-0,05224609;-0,03823853;0,02324805;935,294687747955;-393,417984247208;1014,6693369067;623,383104801178;851,741313934326;1055,49503135454

0,1476441;-0,1024828;0,1497803;-0,03416443;-0,02771759;-0,08766279;0,1081647;-0,03155613;-0,3877869;0,1166039;0,01853943;0,01383699;-185,055017471313;-228,09699177742;293,723674819066;-47,8082932531834;-300,690561532974;304,467480527556

0,151474;0,1062157;-0,5015869;0,07481384;-0,2025604;-0,05966267;0,09876484;-0,2148356;0,8760681;0,010746;0,01864243;0,03657699;403,839141130447;-149,154290556908;430,503257014987;21,2796535342932;12,2661720961332;24,5618124826226

0,1585418;0,3230957;0,4832153;-0,1231232;0,01691437;-0,009990126;-0,06860837;-0,02712607;-0,05926514;0,05506134;0,04665375;0,04838447;35,0037887692451;-254,799783229828;257,192913514679;-787,203907966614;-929,067969322205;1217,72627644245

0,3479436;-0,3152028;0,7988892;-0,01754761;0,1599121;-0,0202817;-0,2330384;0,3309631;-0,6913147;-0,09568024;-0,05441284;0,01269247;200,168073177338;-21,9650082290173;201,369608198528;78,7092223763466;138,403296470642;159,218761962997

0,1447218;-0,09841466;-0,5004272;0,09056854;-0,02948761;0,04784986;0,1076746;0,1479039;-0,3743591;0,09962845;0,02030945;-0,007882997;58,9248687028885;-180,982440710068;190,333349671112;-54,251242429018;-266,130685806274;271,604011812804

-0,4654838;0,3436537;-1,134888;-0,06254578;0,0149765;0,03036812;-0,07168517;-0,03190446;0,2495422;0,1166153;0,002876282;-0,01997529;-13,1964609026909;55,111862719059;56,6697802423889;11,5262316539884;467,316865921021;467,458989848721

-0,2689419;-0,08304358;0,1586304;-0,03328705;0,1166611;-0,008991748;-0,06957823;-0,03330588;0,5751038;-0,06713867;-0,03799438;0,04677448;735,42708158493;-209,840327501297;764,778370101024;-66,0652667284012;-116,741843521595;134,139023019833

-0,06086779;-0,09157324;0,479187;0,02875519;-0,08604431;-0,04896131;-0,2307083;0,3405933;-1,645905;-0,03358841;-0,09732819;0,01269248;-179,563120007515;60,008279979229;189,324873518771;59,133555740118;20,4072650521994;62,5558461007472

0,3412836;-0,525444;0,793335;0,1202164;-0,01491547;0,008158058;-0,06884861;-0,2026634;-0,05899048;-0,05220032;0,04708099;0,02462804;-18,8009701669216;151,532933115959;152,694814247057;-798,111736774445;884,893953800201;1191,64577532473

-0,0681278;-0,3050343;0,4766235;-0,08082581;0,0871048;-0,02016106;0,1096747;0,144654;-0,05764771;-0,08281708;0,06303406;-0,008423001;182,753875851631;-169,579967856407;249,311741875455;-1093,43564510345;1436,60664558411;1805,39196966178

0,1406719;-0,3087633;-0,1719971;-0,07933044;0,1011276;0,01945969;-0,05495846;0,3308415;-1,007843;-0,1567612;0,08932495;0,04809475;-587,961316108704;461,231380701065;747,283678253238;-88,6298269033432;155,541256070137;179,020469658619

0,1525918;0,1111364;0,1513672;-0,0482254;-0,1140518;0,01911965;0,1112745;0,3236413;-0,3782043;-0,0356636;-0,06496048;0,01372726;-753,477811813354;-318,59877705574;818,067230511316;171,760261058807;94,2971855401993;195,942712239553

0,1511118;0,1155663;0,8027344;0,07633972;0,05961609;0,01876959;-0,236728;0,157263;-0,7001648;-0,0785141;0,02964783;0,03652246;74,2662698030472;95,0996056199074;120,662396045831;-42,3440709710121;112,136602401733;119,865082257522

-0,04945231;0,3328651;-0,4874268;-0,06124115;0,1317139;0,03015932;-0,06724837;-0,02367592;-0,3795471;-0,005046844;-0,08091354;0,04677449;-270,222902297974;125,641748309135;298,003801728294;213,18444609642;13,2970167323947;213,598732934957

-0,04339775;0,5401638;-0,4879761;0,0474472;-0,04203796;-0,07760122;0,1124146;0,151304;-1,012726;0,1004562;0,0196228;-0,008402988;86,1475914716721;-97,2326472401619;129,906101495272;-19,3762239068747;-99,1939157247543;101,06864483953

0,151154;0,1036558;-0,1749268;-0,1104355;-0,07174683;-0,05990264;0,1127545;0,3222811;-0,3780212;-0,03575897;0,01985168;0,01437725;410,153537988663;631,324172019958;752,858642044643;-52,5147318840027;94,5951417088509;108,194444865558

0,3527237;-0,1069044;0,1445313;0,0898819;-0,01397705;0,008448333;-0,2381181;0,1565857;-0,6876526;0,03969955;-0,05394745;-0,009567782;-96,7060774564743;621,885538101196;629,359744435909;78,4516036510468;-57,731993496418;97,4045029169154

-0,05741782;0,1155553;0,1535034;-0,04869843;0,1313095;-0,02021125;0,2828492;-0,03162789;-0,3862;-0,005401611;0,03539276;0,04814546;855,417490005493;-317,246526479721;912,351051279466;-91,6436165571213;13,9865670353174;92,7047815007516

-0,06037772;-0,09494305;-0,1699219;-0,09503937;-0,08640289;-0,04868123;0,1091546;0,146544;-0,3742065;0,09953308;0,1051178;-0,007233009;508,485972881317;559,312164783478;755,90216449739;-280,908495187759;-265,984356403351;386,855606809513

-0,06774783;-0,3021843;-0,1747437;0,1667938;-0,1747894;-0,02016106;0,1031845;-0,2104936;0,250885;0,008514404;0,01965332;-0,009399444;1000,26202201843;-954,505741596222;1382,60815975914;78,3359706401825;33,9374765753746;85,3714039502903

0,3481836;-0,3138829;1,122131;0,04376221;0,1170044;-0,02022174;0,2693128;-0,5586908;-0,08255005;0,1015244;-0,008255005;-0,04305099;104,269787669182;38,9991849660873;111,324413533579;100,000001490116;-1229,85208034515;1233,91091243547

0,1377219;-0,3108858;-0,1795654;0,04270172;0,0136261;0,07637963;0,2757128;-0,04085588;0,8800354;-0,127079;0,1203461;-0,01885431;-75,8837535977364;-237,805917859077;249,619708013771;136,751398444176;-144,402161240578;198,879182287608

-0,06427786;-0,09538579;-0,5001831;0,08971405;-0,04455566;0,008259028;0,1053346;-0,02799606;-0,3855896;0,1167488;0,0190506;0,014567;89,0787094831467;-179,362416267395;200,264557154932;-49,4064092636108;-302,779972553253;306,784460257804

-0,06065236;-0,08435249;0,4846191;0,03042603;0,08787537;0,02992913;-0,2383585;-0,01895142;-0,6873779;-0,06755829;-0,05352783;-0,03332423;181,32871389389;62,7833753824234;191,890215245131;77,8724923729897;98,284050822258;125,394895089128

-0,0472478;0,3305153;0,4888306;-0,1230927;0,0896225;-0,1060213;-0,06195551;0,1560831;-1,345428;0,1654739;-0,04117584;0,002514988;183,3406239748;-251,81046128273;311,484016942909;30,6042600423098;-122,989773750305;126,740306058841

-0,05289772;0,3215858;-0,4986572;-0,06417084;-0,04283905;0,008038908;0,1038447;-0,03228617;-0,06781006;0,176899;-0,02350616;0,014147;85,9088152647018;128,687277436256;154,727954533564;346,647173166275;-2608,74223709106;2631,67253324707

0,1479919;-0,093732;-0,8197021;0,1538239;-0,07278442;-0,008830458;0,2734626;-0,2187936;0,8815002;0,008163452;0,1203003;-0,04184075;88,7937471270561;-187,658220529556;207,605243819088;136,472210288048;9,26086213439703;136,786065622115

-0,265212;0,1247449;0,1569214;-0,04865265;0,1168518;0,01915833;-0,07124534;0,1426857;0,5790405;0,03846359;-0,03793716;-0,04286529;744,651913642883;-310,04473567009;806,618999657672;-65,517283976078;66,4264261722565;93,3005069312075

-0,2643819;0,123605;-0,8186646;0,01320648;-0,1014404;0,01934841;0,1104244;0,3126512;0,5765686;-0,09784698;0,06276703;0,01437725;123,909637331963;-16,1317382007837;124,955316818122;108,863070607185;-169,705703854561;201,62141270906

-0,264402;0,122655;-0,4932251;-0,04837799;-0,1446228;0,01892844;0,1012042;-0,03532338;0,5820618;0,05168533;-0,02113724;-0,03153946;293,218672275543;98,0850160121918;309,189036249904;-36,3144241273403;88,7969881296158;95,9356164341038

0,3424891;-0,5192871;0,7965088;0,1211166;-0,01430511;0,08711848;0,1031845;-0,2104936;0,250885;0,008514404;0,01965332;-0,009399444;-17,9597698152065;152,059391140938;153,116334092637;78,3359706401825;33,9374765753746;85,3714039502903

0,1473418;-0,09284222;1,129456;0,02972412;0,1033859;-0,009470493;-0,06311521;0,1516857;-0,6954041;0,04017258;0,04600525;-0,04252528;91,5360748767853;26,317210868001;95,244152532947;-66,1561414599419;-57,7686838805676;87,8285596498131

0,1525918;0,1111364;0,1513672;-0,0482254;-0,1140518;0,01911965;-0,06975523;0,1469758;0,261261;-0,02168655;0,004623413;-0,04244529;-753,477811813354;-318,59877705574;818,067230511316;17,6965314894915;-83,007238805294;84,8726629771782

0,1526518;0,1127064;-0,4990845;0,07532501;-0,1148224;0,01962963;0,1072547;0,1452339;-0,05593872;0,03850555;0,06304932;-0,00767301;230,066046118736;-150,926381349564;275,152972297198;-1127,11405754089;-688,352406024933;1320,68737163138

-0,265212;0,1247449;0,1569214;-0,04865265;0,1168518;0,01915833;-0,05993864;0,3255112;-0,6890564;0,1459808;-0,03852081;0,04779474;744,651913642883;-310,04473567009;806,618999657672;55,9037141501904;-211,856156587601;219,107864623468

-0,05366776;0,3230157;0,1523438;-0,06367493;0,04437256;0,007608861;0,1012844;-0,2118034;0,5691223;-0,05251312;-0,02241516;-0,009839445;291,266024112701;-417,96875;509,444572823171;-39,3854901194572;-92,2703593969345;100,324653277195

-0,264462;0,122365;-0,1685791;-0,110733;-0,01354218;0,01916841;0,2765429;-0,04116607;0,5611267;0,05522156;0,07711792;-0,01904431;80,3312808275223;656,860947608948;661,754802908989;137,434050440788;98,411925137043;169,0355738587

0,3501791;-0,3094859;0,4747925;0,04454803;-0,05673981;0,0588387;0,1007842;-0,03799319;0,9004822;-0,009433746;0,02160263;-0,03132945;-119,504436850548;93,8263237476349;151,936465191746;23,9900704473257;-10,4763275012374;26,177794368144

0,349409;-0,306776;0,7999878;0,1062546;0,1607895;0,05915865;-0,07041869;-0,03047347;0,271698;0,1121521;0,00579834;0,002508029;200,989931821823;132,820248603821;240,911127042571;21,3411208242178;412,782222032547;413,333529082944

-0,05731782;0,1164653;-0,4961548;0,07563019;-0,04371643;-0,02036121;0,2795626;-0,2119434;-0,07714844;-0,05111694;-0,007957458;-0,04397073;88,1104692816734;-152,432650327682;176,065804979156;103,144779801369;662,579119205475;670,559419296587

-0,2710819;-0,08725619;-0,4989014;0,08900452;-0,2323227;0,04769865;0,4499171;-0,2183952;0,5622864;-0,05277252;0,009086609;-0,009122282;465,668588876724;-178,40102314949;498,672397198025;16,1601081490517;-93,8534587621689;95,2345568426251

0,1478319;-0,09621203;0,4804077;-0,09405518;0,1030197;-0,00919047;-0,06077862;0,3201714;-0,05221558;0,02373886;0,04695892;0,04821473;214,442253112793;-195,781990885735;290,372291851811;-899,327874183655;-454,631805419922;1007,71062502242

