Fx1,Fy1,Fz1,Mx1,My1,Mz1,Fx2,Fy2,Fz2,Mx2,My2,Mz2,Copx1,Copy1,Copxy1,Copx2,Copy2,Copxy2
-0,18455;0,1030209;0,01574707;0,06026459;0,04949951;0,01685241;0,1131164;-0,2288414;0,1092224;0,1306953;0,004959106;-0,02445485;3143,4109210968;3827,03495025635;4952,49722153928;45,4037450253963;1196,59817218781;1197,45926266639
0,2332338;0,08974242;0,0100708;0,06030273;-0,09428406;0,01713976;0,1197965;0,1245234;-0,2149353;0,0424614;-0,1235008;0,01995185;-9362,12158203125;5987,87879943848;11113,2359388929;574,595332145691;-197,554305195808;607,608014450941
-0,3858197;0,3164691;-0,6309814;0,04480743;-0,05195618;-0,05092844;-0,05858627;-0,05568385;0,7520447;-0,006187439;0,07485962;0,03258288;82,341842353344;-71,0122883319855;108,733270420272;99,5414555072784;-8,22748895734549;99,8808937637761
-0,3803618;0,5276701;-1,603394;-0,03147888;-0,09547424;0,05655196;0,1166666;0,1206036;0,4260864;0,04150391;0,1321335;0,02315184;59,5451071858406;19,6326617151499;62,6981753785129;310,109585523605;97,4072515964508;325,047885237232
0,02078408;0,08834255;-0,644165;0,05843353;-0,02391052;0,03468099;0,1060565;-0,2362216;1,384308;0,007717133;0,006317139;-0,02416486;37,1186286211014;-90,7120555639267;98,0125992683807;4,56339167430997;5,5747227743268;7,20430965351708
-0,1872901;0,09559202;-0,6392212;-0,06481171;0,0484848;0,0739024;-0,05782327;0,1254084;0,4364319;-0,08196259;0,03264618;-0,05804068;-75,8498013019562;101,391673088074;126,623314319066;74,8024582862854;-187,80155479908;202,150517562096
0,2277959;0,07963288;0,3287354;-0,002685547;0,03458405;-0,005538613;0,6348439;-0,2434072;0,7269592;0,01050568;0,05178452;0,05582485;105,203308165073;-8,16932786256075;105,520016900119;71,2344124913216;14,4515344873071;72,6855444501971
0,02622633;0,2914709;-0,3165894;-0,1418152;0,1071243;-0,07313952;-0,05085337;0,1348259;-0,8513489;-0,07710266;0,03007507;-0,01289041;-338,369965553284;447,946786880493;561,382719243377;-35,3263802826405;90,5652940273285;97,2112422826197
-0,1847254;0,2978398;-0,9688721;-0,01909637;0,004112244;0,02317992;0,1120968;-0,06131387;1,06424;0,05459213;0,1327515;-6,842613E-05;-4,24436200410128;19,7099037468433;20,161719037118;124,738335609436;51,2968488037586;134,874085975802
0,01697414;-0,1206878;0,007507324;-0,05015564;0,063797;0,006350905;0,1153668;-0,0509038;0,1078186;-0,004547119;0,005004883;-0,001468405;8497,96772003174;-6680,89437484741;10809,7088313501;46,4194752275944;-42,1737916767597;62,7167950775546
-0,1875301;-0,1071494;-0,3081665;0,01353455;-0,08109283;-0,01128772;-0,2254462;0,1367459;-0,8440857;0,04358673;-0,07036591;0,02009088;263,146162033081;-43,9195893704891;266,786118310554;83,3634585142136;-51,637802273035;98,0608425368662
0,2284937;-0,1179379;0,3392334;0,0148468;0,03565216;-0,01150027;-0,05383614;-0,04663372;-0,2042542;-0,06541443;0,03192139;0,0318329;105,096258223057;43,7657423317432;113,844910708982;-156,282678246498;320,25995850563;356,357568380309
-0,1906001;-0,1111283;0,6594238;-0,05036163;-0,03675842;0,04536232;-0,2232877;0,312835;-0,8543396;-0,0903244;0,01328278;-0,02420862;-55,7432435452938;-76,3721764087677;94,5516712192961;-15,5474189668894;105,724237859249;106,86129658324
-0,3927397;0,1052399;-0,960022;0,1208649;-0,09674835;-0,02221844;-0,2211261;0,1374757;-1,164063;-0,01670456;-0,02832031;0,01978083;100,777223706245;-125,898018479347;161,264874895201;24,3288595229387;14,3502252176404;28,2457495826167
0,4337556;-0,1338601;0,3292236;-0,1109238;0,05014038;0,006150216;0,1235168;0,1300163;-0,5186462;-0,1421051;0,09087372;-0,02380839;152,298852801323;-336,92529797554;369,748018223905;-175,213292241096;273,992359638214;325,225323303829
-0,3913218;0,3131901;-0,9622803;-0,01815033;-0,009735107;0,1415118;-0,06017318;-0,05614161;0,7430725;-0,00478363;0,07363892;-0,03536069;10,1167066022754;18,8617911189795;21,4036192428415;99,1005823016167;-6,43763598054647;99,3094586106355
0,2241059;-0,1275375;0,005310059;0,074646;-0,009559631;-0,03359869;0,113208;-0,2269931;0,1180725;0,1293793;-0,07863235;0,04283491;-1800,28736591339;14057,4712753296;14172,2804536385;-665,966629981995;1095,76117992401;1282,26522828861
0,4295356;-0,3382807;0,9799805;0,02822113;0,05030823;-0,02227989;-0,06473348;-0,2324092;1,063324;-0,051754;0,03200912;-0,05880713;51,3359494507313;28,7976451218128;58,8615670074278;30,1028899848461;-48,6719012260437;57,2288210117726
0,01227408;-0,3290284;0,3374023;-0,09481812;0,01947784;-0,02294925;-0,2261862;0,1350186;-0,5124207;-0,02059174;-0,02592468;-0,02515937;57,7288344502449;-281,023889780045;286,892044075974;50,5925789475441;40,1852168142796;64,6100665142371
0,2295237;0,08304358;-0,6422729;-0,06361389;-0,009117126;0,07378981;-0,05124643;0,3104537;-0,5112;-0,03533936;-0,009494781;0,03291315;14,1950966790318;99,0449488162994;100,056997035442;18,5735188424587;69,1302046179771;71,58184680989
-0,3958097;0,1012609;0,007507324;0,05698395;-0,05239868;0,03443161;-0,4072243;-0,04341149;0,4410095;-0,06598663;0,001106262;0,03163192;-6979,67481613159;7590,44694900513;10311,6800485955;2,5084768421948;-149,626329541206;149,647355299188
0,2240659;-0,1281575;0,3303223;0,01268005;0,03439331;-0,03368869;-0,06048629;-0,05699396;1,070282;-0,06721878;0,03278732;0,03214288;104,120470583439;38,3869186043739;110,971293199888;30,6342840194702;-62,8047361969948;69,8777092223241
0,02296405;0,09189117;0,01416016;-0,06307983;0,1508102;-0,02266917;0,1110367;-0,05728388;0,7456665;0,1158028;0,005203247;-0,0009284168;10650,3229141235;-4454,74147796631;11544,4402120942;6,97798142209649;155,30101954937;155,457707746515
-0,3927996;0,1036699;-0,3096313;-0,002685547;-0,09597778;-0,02272847;-0,2277662;0,1327658;-0,207428;-0,07856369;-0,06969833;0,01986088;309,974372386932;8,67336895316839;310,095693078234;336,012214422226;378,751665353775;506,317126166186
-0,1775655;0,5103891;-0,3164673;-0,03383636;0,005996704;-0,005470008;-0,06227639;-0,2293836;0,7431641;0,01098251;0,1589203;0,05641288;-18,9488902688026;106,918998062611;108,58513981725;213,842809200287;14,7780468687415;214,352834634686
0,2329938;0,08842254;-0,3132935;-0,001037598;-0,05137634;0,0170798;-0,05732629;-0,0476737;-0,2032166;0,1771736;-0,05335999;0,03195289;163,987919688225;3,31190344877541;164,021359914267;262,576967477798;-871,846377849579;910,528841069445
0,01774952;-0,1108711;0,335022;0,1369019;-0,0663147;0,08479127;0,2928814;-0,05453563;0,1072083;-0,1266899;0,02134323;0,03211007;-197,941333055496;408,635467290878;454,052548126119;199,081987142563;-1181,71787261963;1198,37004638521
0,6387151;-0,3415594;1,953552;-0,03314972;0,02325439;0,01686093;0,1118363;-0,408771;0,4165955;0,08660126;0,1312485;-0,001144856;11,903646402061;-16,9689450412989;20,7278048398744;315,050184726715;207,878544926643;377,452127212387
0,4270556;-0,3447194;0,6488037;-0,03512573;-0,08072662;0,03450021;0,115108;-0,2256831;-0,2002258;0,1904106;-0,03656006;0,04327491;-124,423801898956;-54,1392304003239;135,692073266385;182,594120502472;-950,979292392731;968,350260702113
-0,3948719;0,1064317;-0,3127441;-0,003829956;0,07824707;0,113662;-0,2220543;0,3068209;-0,2002869;-0,09410095;0,01589966;0,1114647;-250,195145606995;12,2462920844555;250,494675702145;-79,3844312429428;469,830870628357;476,490225418282
-0,1907801;-0,1121582;0,01153564;-0,04931641;-0,1249237;0,04506239;0,1153567;-0,05655384;0,4256897;0,05551529;0,04725647;-0,001238406;-10829,3647766113;-4275,13217926025;11642,6756639123;111,011542379856;130,412578582764;171,262965039614
-0,1800901;0,3087614;-0,3117065;-0,0175705;0,006416321;0,04534248;0,1138766;-0,0551939;0,4255676;0,05560303;-0,03755569;-0,001888409;-20,5844920128584;56,3687086105347;60,0096044133503;-88,2484763860703;130,656152963638;157,666812905318
0,01727411;-0,1190779;0,006164551;0,0735321;-0,1101913;0,006170839;-0,2258662;0,1340759;-0,5256653;-0,01753235;-0,02762604;0,02030088;-17875;11928,2178878784;21489,4859636219;52,5544248521328;33,3526842296124;62,2444304083402
0,02322414;0,09288132;0,3378906;-0,001358032;0,02077484;-0,02293912;-0,2365361;-0,05469155;1,071106;0,05483627;0,1012497;-0,0007894039;61,4839233458042;-4,01914725080132;61,6151472822743;94,5281758904457;51,1959381401539;107,50162844918
0,4292956;-0,3396006;0,6567383;-0,03308868;0,09321594;-0,02233985;-0,06229642;-0,2209613;0,1175232;0,009021759;-0,09449768;0,00848645;141,937732696533;-50,3833629190922;150,61475101088;-804,076850414276;76,765775680542;807,732979200415
0,01602414;-0,120288;0,01037598;-0,04859924;0,06284332;0,005620807;-0,2231064;0,3126459;-0,8328552;0,02646637;-0,06910706;-0,002359122;6056,61773681641;-4683,82358551025;7656,42356391685;82,9760730266571;-31,7778736352921;88,8530356696141
0,4292556;-0,3402206;0,9817505;-0,09505463;0,1371689;-0,02242985;0,1262383;0,1292517;-0,8418274;0,04185104;0,04716492;0,08940162;139,718681573868;-96,8215763568878;169,987433738416;-56,0268275439739;-49,714520573616;74,9035310282946
0,224306;-0,1268376;0,6536865;0,07398987;-0,008514404;-0,03362873;-0,2247161;-0,03261137;-1,478119;0,0585289;0,01470184;-0,00205937;-13,0252102389932;113,188609480858;113,935584511513;-9,9463202059269;-39,5968817174435;40,826980385329
-0,18382;0,100971;-0,3101196;-0,002220154;0,006233215;0,01719239;-0,230426;-0,04219151;-0,2054138;-0,06450272;-0,06925583;-0,003149375;-20,0993902981281;7,15902401134372;21,3362863486475;337,152719497681;314,013510942459;460,734675620461
0,01604414;-0,119338;-0,3150635;0,0129776;0,1060257;0,006040841;0,2900313;-0,06227565;0,7452087;-0,00643158;0,1063538;0,03330004;-336,521685123444;-41,190430521965;339,033178501614;142,716735601425;-8,63057468086481;142,977457803841
0,02072408;0,08677256;0,006225586;-0,06510925;-0,02313995;0,03417096;0,1176868;-0,04692364;-0,5289001;0,1176033;0,004333496;-0,001238406;-3716,91179275513;-10458,3330154419;11099,1964906026;-8,19341093301773;-222,354456782341;222,505362707705
0,2240259;-0,1287775;0,6553955;-0,04929352;0,07833862;-0,0337787;0,1201266;0,1244161;0,1174011;-0,1429863;0,006244659;-0,0246684;119,528777897358;-75,2118676900864;141,223063934568;53,1907975673676;-1217,92960166931;1219,09055265317
0,02699408;0,3012917;0,0112915;0,04524231;-0,02298737;0,005300969;0,1181967;-0,05446386;0,1056213;-0,004684448;0,004493713;-0,002198398;-2035,81070899963;4006,75678253174;4494,28805899685;42,5455085933208;-44,3513430655003;61,4586196816853
0,2145138;-0,5432063;0,9814453;-0,08054352;0,03474426;0,04522976;-0,228106;-0,03821135;-0,8421326;0,05764771;-0,0699234;-0,002919376;35,4011207818985;-82,0662304759026;89,3762022975832;83,0313488841057;-68,4544295072556;107,611401889753
0,02419414;0,09215128;0,3353271;-0,0025177;-0,06539917;-0,02253917;-0,05075634;0,1309936;-0,5246277;-0,01835632;-0,01126099;0,05463316;-195,030942559242;-7,50819081440568;195,175412090898;21,4647203683853;34,9892377853394;41,0485198428883
-0,3960097;0,100561;-0,6407471;0,05764008;-0,05344391;0,03446165;-0,2235365;0,3043256;-0,1965027;0,0254097;0,01587677;-0,001919121;83,4087431430817;-89,9576097726822;122,675955218302;-80,7967111468315;-129,309669137001;152,476552507148
0,02320414;0,09321129;0,3375244;-0,001754761;0,1079025;-0,02260908;0,1162865;-0,2220435;-0,5419617;0,01349258;-0,08175278;0,0198116;319,688051939011;-5,19891502335668;319,73032272523;150,846049189568;-24,895828217268;152,886666582554
-0,1882355;0,09042144;-0,3186646;-0,003997803;-0,08216858;-0,005329877;0,1140564;-0,2280614;0,1073914;0,009464264;-0,07987595;-0,02585484;257,852911949158;12,545489706099;258,157923590631;-743,78377199173;88,1287306547165;748,986630484855
-0,18037;0,3068212;-0,3099976;-0,1408691;0,09326935;0,04519239;0,2919414;-0,05531549;0,1090393;-0,005458832;0,1061707;0,03351006;-300,871223211288;454,420149326324;544,996481704622;973,691582679749;-50,0629730522633;974,977743054797
0,224796;-0,1302074;0,004394531;-0,04980469;-0,008872986;-0,03334871;-0,05583617;-0,0433836;-0,5209656;0,1170235;-0,01080322;0,03237289;-2019,09732818604;-11333,3330154419;11511,7848859155;20,7369215786457;-224,628031253815;225,58318275422
0,03470415;0,512041;-0,6359863;0,03025055;-0,02223206;-0,02255902;0,2943411;-0,2278154;-0,5405579;0,01249313;0,1042252;0,05544007;34,9568128585815;-47,5647784769535;59,0286957063389;-192,810371518135;-23,1115557253361;194,190585181173
0,224736;-0,1304975;0,3291016;-0,1121674;0,1222076;-0,03310868;-0,04842636;0,3012433;-0,1954651;0,02458572;0,03224182;0,03241315;371,337175369263;-340,829014778137;504,039398386533;-164,949253201485;-125,780642032623;207,434389728093
-0,3916018;0,1098306;-0,3063354;-0,00177002;-0,09536743;0,05623195;0,1181865;-0,2207335;-0,860199;0,07452393;-0,03968048;0,0202516;311,31699681282;5,7780435308814;311,370612440542;46,1294203996658;-86,6356864571571;98,1512383738073
-0,1833522;0,1091816;0,0189209;0,06116486;0,05010223;0,09581092;-0,2242945;0,1345336;-0,5167542;-0,0189209;-0,02640533;0,08824445;2647,98378944397;3232,66124725342;4178,7458511678;51,0984472930431;36,6148948669434;62,8625631188963
-0,3927996;0,1036699;-0,3096313;-0,002685547;-0,09597778;-0,02272847;0,1211669;-0,05153394;-0,2120056;-0,06492615;0,1318665;-0,001128405;309,974372386932;8,67336895316839;310,095693078234;-621,995091438293;306,247293949127;693,300294839469
0,01679417;-0,1217179;-0,640564;-0,04910278;-0,02437592;0,006050795;-0,3943245;0,3201659;-1,461639;0,1480522;-0,08491516;0,03148217;38,0538366734982;76,6555517911911;85,5813537283984;58,0958351492882;-101,291887462139;116,769741488692
0,2261938;-0,1233468;0,6560059;-0,04956818;-0,007225037;0,04557976;-0,2247145;0,1318636;-0,1983337;-0,08003998;0,01633453;0,08845446;-11,0136773437262;-75,5605697631836;76,3590256064641;-82,3588222265244;403,562098741531;411,880253398011
0,0162641;-0,1189679;0,3337402;0,01272583;0,01993561;0,005680889;-0,05350319;0,1261384;0,1164856;-0,1422539;0,0746994;-0,05835068;59,7339048981667;38,1309427320957;70,8668341893553;641,275882720947;-1221,21429443359;1379,34734954197
0,2286737;-0,1169081;0,9871216;0,01379395;0,1238251;-0,01120028;0,1257067;0,1331563;-1,157837;-0,01992035;-0,07992554;-0,02560845;125,440552830696;13,9739075675607;126,216490155516;69,0300464630127;17,2047968953848;71,1417764108905
0,2192738;-0,334576;0,3267822;0,02650452;-0,05200958;0,07428977;-0,05151612;-0,0426538;-0,8409119;0,05673599;0,03125;0,0320629;-159,156709909439;81,1075866222382;178,631741067709;-37,1620394289494;-67,4696043133736;77,0270386339887
0,02367409;0,08889127;0,01367188;-0,1871414;0,06436157;-0,02274922;0,1210782;0,1231818;0,1149597;-0,02009964;0,09059143;0,09013161;4707,5891494751;-13688,0578994751;14474,9550831648;788,027584552765;-174,840718507767;807,190653355437
-0,1840301;0,3064206;0,008850098;0,04402161;-0,0381012;0,1014423;0,1200266;0,1289763;-0,5176086;0,1004829;0,005592346;-0,02368841;-4305,17244338989;4974,13778305054;6578,49195880748;-10,8041977509856;-194,129183888435;194,429603523312
-0,1810156;0,3045405;-0,3165283;0,104805;-0,08104706;-0,03346989;-0,05722627;-0,05223393;0,4317932;-0,06629562;-0,0527153;0,0309729;256,049931049347;-331,107795238495;418,561750830236;-122,084602713585;-153,535589575768;196,157659769157
0,01945408;-0,1155291;0,6645508;-0,04798126;0,06452942;-0,0511792;0,1175965;0,1157334;0,742157;-0,01966858;0,08955383;0,02198184;97,1023142337799;-72,2010433673859;121,003512729569;120,666965842247;-26,5019126236439;123,542980449256
0,01841956;-0,114491;0,6595459;-0,04911804;-0,1088028;0,08462128;0,1150265;-0,2218813;-0,526947;0,1316643;0,004776001;-0,02424484;-164,966225624084;-74,4725167751312;180,997268906132;-9,06353164464235;-249,86244738102;250,026778999983
0,01444953;-0,3223213;0,012146;-0,03388977;0,06421661;0,05716124;0,2787346;-0,417021;1,365326;0,0253067;0,105011;-0,03467235;5287,06026077271;-2790,20094871521;5978,14582753325;76,9127607345581;18,5352824628353;79,1146602077546
0,2280759;0,08157277;0,3269653;0,1206055;-0,05227661;-0,005388647;-0,06441328;-0,2333515;1,05014;-0,04869461;0,03030777;-0,0133507;-159,884259104729;368,863165378571;402,023644929706;28,8606844842434;-46,3696196675301;54,6175863345355
0,02675411;0,2999716;-0,3119507;-0,01608276;0,01992035;0,005240887;0,1149265;-0,2254936;-0,2217102;0,07360458;0,04581451;0,0214216;-63,8573691248894;51,5554696321487;82,0714934708988;-206,641435623169;-331,985533237457;391,04357454811
0,2252637;-0,1219968;0,3334961;0,01356506;0,03500366;0,04526982;-0,05073652;0,3029134;0,1233215;-0,1576271;-0,009334564;0,03195316;104,959733784199;40,6753309071064;112,565661995355;-75,6928995251656;-1278,17988395691;1280,41916214598
-0,1924956;-0,1146191;0,6571045;0,07319641;-0,03804016;-0,03384998;-0,2308561;-0,0505116;0,4308777;-0,0655632;0,01573181;-0,002709389;-57,8905828297138;111,392349004745;125,537145885825;36,5110859274864;-152,161985635757;156,481082780701
-0,1875901;-0,1074394;0,01654053;-0,04882813;0,04998779;-0,01104769;0,288121;-0,2298553;0,09762573;0,01174927;0,02010345;0,05531006;3022,14026451111;-2952,02946662903;4224,66682120914;205,923721194267;120,350107550621;238,513578938266
-0,1826022;0,1068017;-0,3065796;-0,0009155273;-0,08029938;0,09582087;-0,05667618;-0,0487237;0,1158752;-0,005214691;0,07467651;0,0327929;261,920154094696;2,9862632509321;261,937177371203;644,456148147583;-45,0026318430901;646,025513240788
-0,5908615;0,5341789;-0,6266479;0,03066254;0,01995087;0,01619115;-0,2298482;0,3004375;0,4328918;0,02599716;0,01535797;-0,06933889;-31,8374410271645;-48,9310398697853;58,3769587585436;35,4776158928871;60,0546337664127;69,751130931772
0,02821419;0,2958717;-0,9636841;-0,1410217;-0,06661987;0,005920857;-0,4003606;-0,03306961;-1,1633;-0,001716614;-0,1290436;-0,03820789;69,1304057836533;146,336063742638;161,843308652233;110,928930342197;1,4756420860067;110,938744838898
-0,3808597;0,7259392;-0,9657593;-0,04965973;-0,09549713;0,06248155;0,1130367;-0,060534;1,062408;-0,06663895;0,04792404;-0,00146842;98,8829582929611;51,4204017817974;111,453565040195;45,1088659465313;-62,7244114875793;77,2603493613982
0,0162241;-0,1195879;0,6588135;-0,04924774;0,06388092;0,005590886;-0,05308321;0,1288085;-0,2019348;-0,08113098;0,03195953;-0,05856067;96,9635918736458;-74,7521743178368;122,432943745886;-158,266589045525;401,768177747726;431,817069902098
0,01236624;-0,3320791;-0,3209229;0,149559;-0,06781006;-0,1005196;0,1176868;-0,04692364;-0,5289001;0,1176033;0,004333496;-0,001238406;211,297065019608;-466,027945280075;511,691797342765;-8,19341093301773;-222,354456782341;222,505362707705
-0,1857755;0,09591019;0,3380127;-0,002212524;0,005706787;-0,06252995;-0,05351317;-0,04013133;-0,8493347;-0,06304169;0,03051758;-0,03590067;16,8833509087563;-6,54568430036306;18,1078303744049;-35,9311550855637;74,2247849702835;82,4643353800154
-0,1838;0,100641;-0,3097534;-0,001831055;-0,0809021;0,01686236;-0,0489333;0,3080559;-0,521637;-0,1553421;0,07407379;-0,03513041;261,182278394699;5,91133022680879;261,24916530488;-142,002567648888;297,797352075577;329,921190774557
0,01652407;-0,116698;0,331665;0,1356277;0,02021027;0,006160885;-0,05838302;-0,0443716;-0,2134705;-0,06383133;-0,1389236;-0,03741068;60,9357729554176;408,929884433746;413,445061415264;650,786280632019;299,017161130905;716,194139678371
-0,1870901;0,09629214;0,009216309;-0,06546021;0,0495224;0,07387248;0,2848345;-0,410171;0,4067078;-0,03396988;-0,02325058;-0,03680232;5373,34442138672;-7102,64921188354;8906,20323695332;-57,1677796542645;-83,5240483283997;101,214730547304
0,02423415;0,09277129;0,01031494;0,05944824;-0,1093521;-0,02244917;-0,05425611;-0,04930377;0,1141663;-0,1265373;0,07466125;0,03204289;-10601,3317108154;5763,31377029419;12066,6490649891;653,969526290894;-1108,36005210876;1286,91031017227
0,02768411;0,2986218;0,01037598;-0,07920837;-0,02230072;0,005550951;-0,06242368;-0,3946985;-0,5392151;0,1496086;-0,01284027;-0,03612712;-2149,26481246948;-7633,82339477539;7930,61150585121;23,8128919154406;-277,456283569336;278,476288242795
0,2286059;0,07882297;-0,6472168;0,05876923;-0,09658813;-0,005018622;-0,3978243;0,1398685;-0,8227844;0,03987503;0,00100708;0,008891925;149,236142635345;-90,8029973506927;174,690041492202;-1,22399022802711;-48,4635196626186;48,4789736913575
0,02082408;0,08896255;-0,9691772;0,1204071;-0,06786346;0,034771;-0,05350319;0,1261384;0,1164856;-0,1422539;0,0746994;-0,05835068;70,0217261910439;-124,236412346363;142,610407374318;641,275882720947;-1221,21429443359;1379,34734954197
-0,1763;0,5181198;-0,9636841;0,09061432;0,005836487;0,0740023;-0,05119315;-0,03615141;-1,486053;0,05910873;0,02984619;-0,03567067;-6,05643168091774;-94,0290689468384;94,2239150731645;-20,0841967016459;-39,7756434977055;44,558689083129
-0,3965097;-0,1031705;-0,6334229;0,07427216;-0,05298615;-0,05045852;-0,2212063;0,3139558;-1,151093;0,08749771;-0,02703857;-0,001919121;83,6505070328712;-117,255248129368;144,035414189483;23,4894882887602;-76,0127529501915;79,5593782726754
-0,1860923;0,1017528;-0,6360474;-0,06389618;0,04909515;0,1528609;-0,2201365;0,3155758;-1,150421;-0,03377151;0,05825806;-0,001289114;-77,1878883242607;100,458212196827;126,687894061513;-50,6406351923943;29,3557848781347;58,534058790592
-0,1838;0,100641;-0,3097534;-0,001831055;-0,0809021;0,01686236;0,1130166;-0,2324537;0,4144592;0,07263565;0,04599762;0,02121159;261,182278394699;5,91133022680879;261,24916530488;110,98225414753;175,2540320158;207,439235617233
0,02695408;0,3006717;0,3363037;-0,01672363;0,02096558;0,005210966;-0,05489615;-0,04260373;-0,5227966;-0,004207611;-0,09563065;0,0309729;62,3411983251572;-49,7277677059174;79,7450681210459;182,921305298805;8,0482754856348;183,098275990003
0,2203359;-0,3359479;0,3319092;0,0280304;0,03420258;-0,06183878;-0,05573615;-0,04794383;0,1140442;-0,1264458;-0,01015091;0,0313929;103,047996759415;84,4520032405853;133,232993239198;-89,0085622668266;-1108,74366760254;1112,31067809562
0,02076408;0,08739257;-0,3187866;-0,003143311;-0,0670929;0,03426096;-0,2263664;0,3078859;-0,1943054;0,02554703;0,01638794;-0,001189128;210,463330149651;9,86023340374231;210,694180129535;-84,3411311507225;-131,4787119627;156,205243520037
0,2254638;-0,1212969;0,9819336;0,01291656;0,03604126;0,04523978;-0,06123322;-0,05211163;0,42453;0,056427;-0,05391312;-0,03622068;36,7043763399124;13,1542142480612;38,9903141175577;-126,99481844902;132,916390895844;183,832670876741
-0,3821096;0,5233095;-0,3071899;-0,03213501;-0,09494781;-0,0231984;-0,0585762;-0,05003381;0,4341125;-0,06624603;0,03260803;0,03235289;309,085041284561;104,609578847885;326,307717856337;75,1142352819443;-152,601048350334;170,085943862544
0,02024412;-0,116009;-0,3118286;0,01309967;0,02050018;-0,05032918;0,1153567;-0,05655384;0,4256897;0,05551529;0,04725647;-0,001238406;-65,7418295741081;-42,0092009007931;78,017697454323;111,011542379856;130,412578582764;171,262965039614
-0,1812755;0,3022707;-0,3145142;-0,01809692;-0,08132172;-0,03394988;-0,05466649;0,1272836;-0,2052307;0,1631126;-0,05380249;0,05496314;258,562982082367;57,5392991304398;264,887875614851;262,156128883362;-794,776976108551;836,896814227036
0,01999404;0,08882248;0,3321533;-0,002639771;0,02012634;0,03383097;-0,2191964;0,3163559;-1,152283;-0,1550064;-0,02656555;-0,002689168;60,5935305356979;-7,94744584709406;61,1125014892456;23,0547171086073;134,521156549454;136,482458727708
0,2168059;-0,5430384;0,9819336;0,0427475;0,03504944;-0,09001866;-0,3968107;0,316375;-0,8464661;-0,09090424;-0,001861572;0,009402677;35,6943048536777;43,5339994728565;56,2964697746666;2,199228387326;107,392653822899;107,415169788185
-0,3928196;0,1039999;-0,3099976;-0,003074646;-0,008842468;-0,02239844;-0,05898327;0,1258256;0,4230652;-0,07881546;-0,05386353;-0,01323043;28,5243149846792;9,91829112172127;30,1994874810883;-127,317324280739;-186,296254396439;225,645729993167
-0,1872901;0,09559202;-0,6392212;-0,06481171;0,0484848;0,0739024;0,1223482;0,2974617;0,1255188;0,08404922;0,00655365;0,0670516;-75,8498013019562;101,391673088074;126,623314319066;52,2124953567982;669,614613056183;671,647135547949
-0,1849854;0,09543025;-0,6383057;0,05886078;-0,03833008;-0,06167993;-0,05542305;-0,04709148;-0,2131653;-0,06401062;0,03070068;-0,03611067;60,0497238337994;-92,2140926122665;110,042756276;-144,022911787033;300,286322832108;333,038248253326
-0,1908;-0,1118282;0,0111084;-0,04969788;-0,03779602;0,04539236;-0,3947445;0,3174958;-1,143219;0,08693314;-0,04217529;0,03169218;-3402,47249603271;-4473,90127182007;5620,7305286993;36,8917025625706;-76,0424211621284;84,5189182027533
0,02770412;0,2995718;-0,3150024;-0,01763153;0,02088165;0,005970985;0,1236683;-0,2165352;-1,170685;-0,1083527;0,004081726;0,08786131;-66,290445625782;55,9726804494858;86,7603834590708;-3,48661397583783;92,5549417734146;92,6205901713905
-0,1884555;0,09005129;-0,9674072;-0,003730774;0,003921509;-0,004969925;-0,2192063;0,3107057;-0,8343811;-0,094944;0,01567841;-0,002459168;-4,05362760648131;3,85646685026586;5,59501861830923;-18,7904611229897;113,789729773998;115,330759258986
0,02117949;0,09530938;0,3348389;-0,002120972;0,1078644;0,1131214;0,1127065;-0,2258613;0,1097717;0,009513855;0,005447388;-0,02447484;322,138160467148;-6,3343052752316;322,200431179844;49,6246889233589;86,6694450378418;99,8709289728879
0,01007411;-0,332247;-0,321228;0,02630615;-0,06812286;0,03473088;-0,05307636;0,1270134;0,11203;-0,1405067;-0,01059341;0,05440316;212,070107460022;-81,8924531340599;227,332585342312;-94,5587009191513;-1254,18817996979;1257,74772458369
0,2262538;-0,1217768;0,005554199;0,07398224;-0,007987976;0,0460898;-0,2261963;0,1293683;-0,1945496;0,03947067;0,01631927;-0,02492937;-1438,1867647171;13320,0550079346;13397,4716489571;-83,8823541998863;-202,882349491119;219,539283685522
-0,3893297;0,3104701;-0,6348267;-0,0797348;0,03425598;0,005691558;-0,05731618;-0,04202366;-0,5211487;0,1171112;-0,09561157;0,03172289;-53,9611577987671;125,600904226303;136,701842319145;183,463141322136;-224,717453122139;290,097669693306
0,03470415;0,512041;-0,6359863;0,03025055;-0,02223206;-0,02255902;-0,05427644;-0,2212236;-0,5337219;0,01273727;0,07273102;0,05472291;34,9568128585815;-47,5647784769535;59,0286957063389;-136,271372437477;-23,8650012761354;138,34531156459
0,2252237;-0,1226168;0,6585693;-0,04840851;0,07894897;0,04517981;-0,05741313;0,1224284;0,4359436;0,0392189;0,0321579;-0,05802068;119,879521429539;-73,5055580735207;140,620648291334;73,7661868333817;89,9632498621941;116,339316852494
0,4338356;-0,1326201;-0,3208618;0,01301575;-0,03775787;0,006330222;-0,2219745;0,1385136;-1,153412;0,1032295;-0,02707672;0,08847445;117,676429450512;-40,5649617314339;124,471917188151;23,4753265976906;-89,4992724061012;92,5268108176746
