Timestamp;Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
0;0.2583136;-0.0139057;0.1607056;0.02666473;0.05068207;-0.04898213;-0.1241747;0.1379743;-1.431519;0.01237106;0.111805;-0.01618668;315.372198820114;165.922895073891;356.356606362692;-78.1023502349854;-8.64191632717848;78.5790037480386
0;-0.3632274;0.2063839;-0.8114014;-0.05215454;-0.03804779;-0.06027316;0.04604015;0.1250329;-0.4766846;0.07081985;0.0009727478;0.01686558;46.8914546072483;64.2771199345589;79.5635385227762;-2.0406530238688;-148.567542433739;148.58155649193
0;0.05025178;-0.006986201;0.1660767;-0.09616852;0.03594208;-0.01009248;-0.1286345;0.1307547;-0.7961731;0.1327629;-0.05812454;-0.0176767;216.418594121933;-579.061031341553;618.181757980658;73.0049088597298;-166.751310229301;182.032184464194
0;0.05422181;0.2021224;0.487854;-0.05020905;-0.006774902;0.01811756;0.04106033;-0.05390453;0.1619568;-0.03726959;0.002086639;-0.006374672;-13.8871511444449;-102.918177843094;103.850875284955;12.8839267417789;-230.120599269867;230.480987885357
0;-0.1654278;-0.2138626;0.1606445;0.0403595;-0.06682587;-0.02091239;0.03440073;-0.2305346;0.4707031;0.04014206;-0.0412178;0.01638535;-415.985941886902;251.234799623489;485.96628318165;-87.5664576888084;85.2810591459274;122.232334352319
0;0.0428018;-0.2154654;0.8113403;0.0417099;0.03546143;0.0182475;0.03135422;-0.2353129;0.77948;0.101696;-0.0850029;-0.05197439;43.7072142958641;51.4086373150349;67.4771707475453;-109.050780534744;130.466490983963;170.039930618974
0;-0.1584879;-0.001683414;0.1642456;0.02587128;0.02114868;-0.04920243;-0.1325444;-0.04656315;-0.1568604;-0.09659576;0.02828598;-0.04028694;128.762543201447;157.515794038773;203.44782599814;-180.325880646706;615.807414054871;641.666731595115
0;-0.1554679;0.207825;0.4890137;0.07337952;-0.0225296;-0.0217223;0.04604015;0.1250329;-0.4766846;0.07081985;0.0009727478;0.01686558;-46.0715182125568;150.056168437004;156.969546334327;-2.0406530238688;-148.567542433739;148.58155649193
0;0.04349184;-0.2181353;0.8104858;-0.08272552;0.03614807;0.01849748;0.2094184;-0.2354345;0.4629517;0.04062653;0.05873489;-0.01657595;44.600497931242;-102.069057524204;111.388046574101;126.870468258858;87.7554416656494;154.263194761923
0;-0.1616779;-0.005124152;-0.1663818;0.08657837;-0.02345276;0.007657662;0.03779057;-0.2249348;-0.1653442;0.04101944;0.04340744;0.01724535;140.957444906235;-520.359516143799;539.113185997062;-262.527674436569;-248.085081577301;361.20214222273
0;-0.1621978;-0.2098038;0.1662598;0.04162598;-0.06617737;-0.07768224;-0.1299026;0.129153;-0.4671021;0.1915741;-0.01414108;0.05122305;-398.035973310471;250.367105007172;470.23007487706;30.2740763872862;-410.133272409439;411.249098282754
0;0.2504036;-0.2240751;-0.1661377;0.1035004;0.1791916;-0.02034204;-0.1337943;0.1246846;0.1606445;0.07081223;-0.0146904;-0.0169467;-1078.57275009155;-622.979402542114;1245.5611238441;-91.446615755558;440.800726413727;450.186365786453
0;0.2513736;-0.2248049;-0.1687012;0.1023407;0.09301758;-0.01994209;-0.1335728;0.1273723;0.1719666;0.06947708;0.07184601;0.05237305;-551.374793052673;-606.63890838623;819.771265403903;417.790591716766;404.015094041824;581.186007006939
0;0.2515537;-0.225055;0.8051147;0.04010773;0.0508728;-0.02039216;-0.1348824;-0.04978442;0.1715698;0.08348465;-0.01302719;0.0279828;63.1870180368423;49.8161613941193;80.4627192209733;-75.9293809533119;486.59285902977;492.481351272024
0;-0.1614778;-0.004424274;0.4819946;0.08592987;-0.02241516;0.007627621;-0.3073172;0.1282246;0.1685181;0.07024765;-0.02983475;0.01666459;-46.5050004422665;178.279727697372;184.245424295922;-177.041828632355;416.855305433273;452.893094177153
0;0.05235396;0.1995854;0.1602783;0.1349335;0.03511047;-0.06067191;-0.1345342;0.1229572;0.4922485;0.006629944;0.02975082;-0.06219693;219.059407711029;841.86977148056;869.903291314292;60.4386255145073;13.4686920791864;61.9211847464726
0;-0.3641774;0.2080639;-1.134216;0.01056671;0.09131622;-0.06025319;0.2098384;-0.2327645;0.1445313;0.1017494;0.01599503;-0.01678595;-80.5104151368141;-9.31631028652191;81.047643906883;110.668286681175;703.996002674103;712.64145364837
0;-0.3558196;0.4254938;-0.1525879;-0.06445313;-0.03650665;-0.0106927;0.03588068;-0.2318945;0.4708252;0.04004669;0.04359055;0.01703535;239.250004291534;422.399997711182;485.450638705837;92.5832912325859;85.0563943386078;125.722933601402
0;0.0482719;-0.008556902;-0.1694336;0.08586121;-0.00743866;0.04797752;0.04563001;0.1280124;-0.4761658;-0.05035782;0.001461029;0.01684558;43.9030975103378;-506.754338741302;508.652574754259;-3.06832022033632;105.756908655167;105.801409807581
0;0.04430187;-0.2189452;-0.1654053;-0.02127075;-0.09503174;0.01901747;-0.1286345;0.1307547;-0.7961731;0.1327629;-0.05812454;-0.0176767;574.538767337799;128.597781062126;588.754774475877;73.0049088597298;-166.751310229301;182.032184464194
0;-0.1654478;-0.2135326;0.1602173;0.0399704;0.02030945;-0.02058242;-0.2944178;0.3181944;-1.414185;-0.1265411;0.01308823;-0.006425351;126.761898398399;249.476194381714;279.833790755778;-9.25496313720942;89.4799306988716;89.9572806422358
0;-0.16421;-0.2067557;-0.1616211;0.102829;-0.02303314;0.05846705;0.03348053;-0.0593946;1.120453;0.02209473;0.04553604;-0.004894689;142.51321554184;-636.234879493713;652.000643012302;40.6407453119755;19.719460979104;45.1721963249438
0;0.05148188;-0.006726205;0.4873657;-0.03562164;-0.1802826;-0.009962544;-0.1247245;0.1344643;-1.115601;-0.04870605;-0.01558685;-0.01800668;-369.912326335907;-73.0901658535004;377.064054929311;13.9717143028975;43.6590425670147;45.8401657766439
0;-0.1654678;-0.2144826;0.4856567;-0.02161407;-0.02287292;-0.0210024;-0.1302244;-0.04258299;-0.7935486;0.02555466;0.02761459;-0.04005694;-47.0968969166279;-44.5048399269581;64.7981363628587;-34.7988680005074;-32.2030149400234;47.4130297001163
0;0.04353184;-0.2175153;0.4854126;-0.02075958;-0.007804871;0.01858748;-0.1275646;0.1323743;-0.7955017;0.01149368;0.02717209;-0.01704669;-16.0788390785456;-42.7668802440166;45.6895514523816;-34.1571718454361;-14.448344707489;37.0872896457139
0;-0.1554879;0.208155;0.4885864;0.07299042;0.06460571;-0.02139233;-0.3047974;0.1312573;-0.1383667;0.00699234;-0.07089615;-0.02975562;132.229849696159;149.391010403633;199.50540629288;512.378692626953;-50.5348481237888;514.864735180999
0;-0.1586879;-0.00238353;-0.4841309;0.02653503;0.02010345;-0.04917239;-0.2970272;0.4859915;-0.7764893;0.1009789;0.09768295;0.01852489;-41.5248349308968;-54.8096336424351;68.7634194616307;-125.800773501396;-130.045399069786;180.935459301845
0;-0.1542478;0.202405;-0.4859619;-0.1128998;-0.06616211;-0.02110229;0.04247025;0.1268651;-0.1428223;0.006778717;0.04592514;-0.02765465;136.146694421768;232.32227563858;269.275996256374;-321.554481983185;-47.4626086652279;325.038434811613
0;0.046794;-0.01793367;0.1549683;-0.09951019;-0.05149841;-0.03188191;0.2090989;-0.2344918;0.4761353;0.03755951;0.06043625;-0.06203623;-332.315862178802;-642.132759094238;723.027186596479;126.930847764015;78.8841173052788;149.446124329554
0;-0.16056;-0.001487315;0.8126221;-0.09765625;-0.06524658;0.08568718;-0.1309545;0.1267745;-0.1594849;0.0106163;-0.05745316;-0.0179067;-80.2914202213287;-120.174251496792;144.528761442047;360.242068767548;-66.5662065148354;366.34056280966
0;-0.5703138;0.2251043;-0.1556396;0.07258606;-0.05153656;0.05777682;-0.3021376;0.3062146;-0.1403198;-0.007068634;-0.07133865;-0.006745368;331.127464771271;-466.372549533844;571.969188754558;508.40038061142;50.3751635551453;510.890011753062
0;-0.5719992;0.2163035;-0.8054199;-0.0509491;0.03366852;-0.02130364;0.04130033;0.1216328;0.1616821;0.06998825;0.001667023;0.01738557;-41.8024398386478;63.2578060030937;75.8221207616142;10.3104943409562;432.875603437424;432.998376838607
0;-0.3632897;0.2173446;0.4920044;0.07305145;0.05014801;0.01797725;0.04796985;0.3039124;-0.4649048;-0.06747818;0.002719879;-0.005604386;101.925939321518;148.477241396904;180.095497776619;-5.85040031000972;145.144090056419;145.261949808246
0;-0.3619896;0.2131646;-1.132996;0.01071167;-0.08138275;0.01877727;-0.1236531;0.3087626;-0.7752686;-0.007015228;0.02965164;0.0284431;71.8297138810158;-9.45429038256407;72.4492332800454;-38.2469296455383;9.04877204447985;39.3027722027813
0;-0.16427;-0.2083257;0.4888306;-0.02072906;-0.02226257;0.05795707;-0.1206546;0.4901915;-1.422394;-0.01871872;0.02781677;-0.0162764;-45.5425158143044;-42.4054190516472;62.2281311919454;-19.5563081651926;13.1600117310882;23.5719133252767
0;0.2583136;-0.0139057;0.1607056;0.02666473;0.05068207;-0.04898213;0.04563001;0.1280124;-0.4761658;-0.05035782;0.001461029;0.01684558;315.372198820114;165.922895073891;356.356606362692;-3.06832022033632;105.756908655167;105.801409807581
0;-0.1537677;0.205045;0.1605225;0.009750366;-0.1519852;-0.02098237;0.2191682;0.1244724;-0.4840698;-0.04977798;0.01660538;-0.01676571;-946.815609931946;60.7414431869984;948.76199445975;-34.303680062294;102.832242846489;108.403010265654
0;-0.1480378;0.4166341;-0.1564331;-0.064888;0.06508636;-0.04973231;0.03854048;-0.05693722;0.4688721;0.02598572;0.04314804;0.0400456;-416.065156459808;414.797127246857;587.509039242946;92.0251905918121;55.4217658936977;107.425359381457
0;-0.1504678;0.2046657;-1.779846;-0.1118774;-0.06663513;-0.07708244;0.03822052;-0.05599451;0.4820557;0.02292633;0.0448494;-0.00541468;37.4387018382549;62.8579258918762;73.1626629009795;93.0377915501595;47.5595071911812;104.488934250469
0;0.2443336;-0.439176;0.8030396;-0.06868744;0.04976654;0.007747903;0.04013041;-0.04903483;-0.1541138;0.02389908;0.04466629;-0.005204678;61.9727149605751;-85.5343192815781;105.62545703829;-289.826720952988;-155.074253678322;328.705875110637
0;-0.3557996;0.4264438;-0.4780273;-0.002868652;0.00667572;-0.01027273;0.3831387;-0.2391636;0.4765625;0.1580086;-0.008506775;-0.02833393;-13.965142890811;6.00102124735713;15.1999168409567;-17.8502816706896;331.558972597122;332.039131527268
0;-0.3590497;0.4227149;-0.4842529;-0.00453186;0.09315491;0.04682739;0.04148033;-0.05123448;-0.1564636;0.0238533;-0.04065323;-0.006584674;-192.368283867836;9.35845728963614;192.595787495725;259.825438261032;-152.452707290649;301.249209671637
0;0.2575835;-0.01185578;0.4866333;0.08916473;0.09394836;-0.04932211;0.3803885;-0.4120835;0.4658203;0.05395126;-0.009273529;-0.005903929;193.05782020092;183.227762579918;266.164864174018;-19.9079532176256;115.819901227951;117.518407586929
0;0.04954174;-0.003986299;0.1665649;0.02788544;0.1223907;-0.01001249;0.2121787;-0.0568645;0.1557617;0.08462906;0.01725388;-0.03923598;734.792947769165;167.414799332619;753.623507546626;110.770963132381;543.323874473572;554.500711312663
0;0.04728177;-0.008776844;0.1583862;0.02544403;0.03556824;0.04715754;0.2150185;-0.05477452;-0.1643677;0.02443314;-0.02550888;-0.04019597;224.566474556923;160.645470023155;276.110609238192;155.194014310837;-148.649275302887;214.899486099864
0;0.05126179;-0.007095993;-0.161377;-0.03535461;-0.0941925;-0.009602532;-0.1247047;0.3063841;-0.4676514;-0.1879807;-0.01365662;-0.04068665;583.680033683777;219.080939888954;623.441127889172;29.2025581002235;401.967495679855;403.026868809924
0;0.05856182;0.4096827;-1.463745;0.05773163;-0.008483887;0.04756768;0.2083687;-0.06513476;1.110229;0.02262878;-0.02463913;-0.03988595;5.7960138656199;-39.4410379230976;39.8646365740575;-22.1928264945745;20.3820783644915;30.1322197369288
0;-0.1428079;0.6209444;-1.134766;-0.1432343;-0.06521606;-0.0208122;0.04148033;-0.05123448;-0.1564636;0.0238533;-0.04065323;-0.006584674;57.4709549546242;126.223638653755;138.691447531527;259.825438261032;-152.452707290649;301.249209671637
0;-0.15674;0.002673447;-1.132141;0.0265274;0.02062225;0.0305471;0.0354706;-0.228915;0.4713745;-0.08113098;0.04407883;0.01701535;-18.2152669876814;-23.4311819076538;29.6785484318569;93.5112684965134;-172.115758061409;195.878001595076
0;-0.1584479;-0.001063406;-0.1607666;0.08784485;-0.02280426;-0.04911242;0.03822052;-0.05599451;0.4820557;0.02292633;0.0448494;-0.00541468;141.846999526024;-546.412289142609;564.52365849502;93.0377915501595;47.5595071911812;104.488934250469
0;0.2584937;-0.01415581;1.13446;-0.03556061;0.008537292;-0.04943214;0.2075185;-0.2367446;0.781189;-0.020401;0.01666641;-0.01701595;7.52542121335864;-31.3458330929279;32.2365199227237;21.3346742093563;-26.115320622921;33.7220742964803
0;0.04162398;-0.2206723;0.4828491;0.1024094;0.07803345;-0.06029199;-0.1364541;-0.0502727;0.1625977;0.0848732;-0.01424789;-0.03995696;161.610409617424;212.09391951561;266.649123741679;-87.626688182354;521.982908248901;529.286872107923
0;-0.3542996;0.4229637;-1.454651;-0.06585693;-0.1238098;-0.009502694;-0.1259929;0.1328626;-0.7865295;0.01010513;0.02839279;0.05089307;85.1130783557892;45.2733598649502;96.4049439637822;-36.0988229513168;-12.8477476537228;38.3169628003611
0;-0.1365778;0.8348457;-0.8048096;-0.09484863;-0.02111053;-0.04977225;0.03588068;-0.2318945;0.4708252;0.04004669;0.04359055;0.01703535;26.2304712086916;117.85227060318;120.736056363272;92.5832912325859;85.0563943386078;125.722933601402
0;0.2408437;-0.6456465;1.127869;0.007972717;0.006660461;-0.02034198;-0.1294646;0.1310642;-0.4772339;-0.04953384;-0.01489639;-0.01748669;5.90535206720233;7.06883473321795;9.2109504136739;31.2140304595232;103.793643414974;108.385589959565
0;0.04422188;-0.2201852;0.4846802;-0.1452103;-0.007125854;0.01883747;-0.1286146;0.3026745;-0.1482239;-0.006504059;-0.05619431;-0.04035667;-14.7021785378456;-299.600183963776;299.960704567926;379.117757081985;43.8799671828747;381.648693506012
0;-0.3697197;0.00274533;-0.4863281;0.02531433;0.004997253;0.04696728;0.03958037;-0.05254459;0.1618042;-0.03718185;-0.08272171;-0.007024676;-10.2754766121507;-52.0519576966763;53.0564955463837;-511.245727539063;-229.79536652565;560.515926984776
0;0.04799181;-0.01177675;0.15802;-0.09860992;-0.05088806;0.04707755;0.04054055;-0.05201435;-0.1546021;0.1450806;0.04417801;-0.00518468;-322.035521268845;-624.034404754639;702.229175751316;-285.753071308136;-938.412964344025;980.955508374856
0;-0.1547778;0.2051551;0.4880981;-0.05106354;-0.02184296;-0.02147232;0.3773117;-0.4168619;0.7746582;0.11549;-0.05305862;-0.07426749;-44.7511561214924;-104.617357254028;113.786894733212;-68.4929490089417;149.085059762001;164.065959626551
0;0.05670175;0.207283;1.144897;-0.04803467;-0.006034851;-0.03941248;0.04457381;-0.04628587;-0.8164673;-0.0920372;-0.04377747;-0.02960414;-5.2710841409862;-41.9554337859154;42.285254547959;53.6181516945362;112.726137042046;124.828234640887
0;-0.1470278;0.4165244;-0.4840088;-0.004074097;-0.06504822;-0.04924236;-0.3010875;0.1359143;-0.7875977;0.01092911;0.01202774;0.01656461;134.394705295563;8.41740239411592;134.658046453027;-15.2714271098375;-13.87651078403;20.6342927552747
0;0.0486239;-0.008203089;0.1618652;0.1502838;0.03491974;-0.08882199;-0.1349741;-0.05163264;0.1627197;0.08478165;0.07056046;-0.03930695;215.733408927917;928.450226783752;953.184519042594;433.631837368011;521.028697490692;677.869806074887
0;0.2513137;-0.2263749;0.4817505;-0.02120209;0.09378815;-0.02045213;-0.1341142;0.1256273;0.1738281;0.06775284;-0.01298904;-0.06240693;194.682002067566;-44.010516256094;199.594607818357;-74.7234895825386;389.76913690567;396.86720698438
0;0.04385398;-0.2262023;-0.8197021;-0.02307129;-0.09572601;-0.05918197;-0.1265428;0.1293528;-0.4706116;-0.0509758;-0.09899139;0.04907307;116.781458258629;28.1459428369999;120.125364062697;210.346281528473;108.318202197552;236.597529742314
0;-0.3575897;0.4173349;-0.8100586;-0.1906891;-0.123703;0.04675741;0.2102788;-0.05817461;0.473999;0.02360153;-0.02481461;-0.03967598;152.70870923996;235.401600599289;280.595551358965;-52.3515976965427;49.7923642396927;72.2493551387062
0;0.04353184;-0.2175153;0.4854126;-0.02075958;-0.007804871;0.01858748;0.2115785;0.1133325;0.7923279;0.06964874;0.1023102;-0.01505573;-16.0788390785456;-42.7668802440166;45.6895514523816;129.12605702877;87.9039391875267;156.207045706913
0;-0.1540078;0.2037252;-0.1627197;-0.05157471;-0.1090698;-0.02104233;-0.1333126;-0.2219748;-0.1591187;-0.08086395;0.02824783;0.05010284;670.292556285858;316.954225301743;741.452690297134;-177.526846528053;508.199095726013;538.314129607363
0;-0.15279;0.2108321;-0.4849854;0.01091003;-0.0652771;0.05833711;-0.1321244;-0.0438931;-0.4752808;-0.03547287;-0.01445389;-0.04049695;134.596019983292;-22.4955957382917;136.462963557748;30.4112620651722;74.6356099843979;80.5935427819111
0;0.05505185;0.2022625;-0.8134155;0.0728302;-0.09476471;0.01905753;-0.1372842;-0.04996324;0.4815063;-0.09742737;0.02898026;-0.03976695;116.502210497856;-89.5362794399261;146.933693844643;60.1866506040096;-202.338695526123;211.100404116483
0;-0.1587279;-0.003003538;-0.1591187;-0.03543854;0.0640564;-0.04926239;0.04796985;0.3039124;-0.4649048;-0.06747818;0.002719879;-0.005604386;-402.570009231567;222.717687487602;460.071495153231;-5.85040031000972;145.144090056419;145.261949808246
0;0.05779178;0.4111126;-0.8129272;0.05823517;0.07873535;0.04713769;0.03916037;-0.05521464;0.4802246;-0.09830475;-0.03998184;-0.006814674;-96.8541204929352;-71.6363862156868;120.467806846904;-83.2565426826477;-204.705774784088;220.988927617248
0;0.06171191;0.4125015;-0.8078613;-0.06494141;0.08006287;-0.009382412;0.04414013;0.1237228;-0.1584167;0.009792328;-0.04109573;0.01642558;-99.104717373848;80.3868249058723;127.607941070286;259.415328502655;-61.8137158453465;266.678173326483
0;-0.3582596;0.420955;-1.134705;-0.004653931;-0.08119965;0.04692735;0.04469022;0.1272326;-0.4743042;0.07086945;0.08629227;0.01824558;71.5601667761803;4.10144682973623;71.6776069294441;-181.934431195259;-149.417713284492;235.426825781408
0;0.053064;0.1965855;0.15979;0.010849;-0.0513382;-0.0607519;0.04255021;-0.04961491;-0.1557922;-0.09741974;0.0446434;-0.005954668;-321.285337209702;67.8953379392624;328.380944666158;-286.557286977768;625.318288803101;687.85030423174
0;-0.1586879;-0.00238353;-0.4841309;0.02653503;0.02010345;-0.04917239;0.04104051;-0.2258244;-0.4859619;0.1020012;0.0001564026;0.01630536;-41.5248349308968;-54.8096336424351;68.7634194616307;-0.321841245749965;-209.895446896553;209.895693642559
0;-0.1619578;-0.008344352;0.1610718;-0.09790802;-0.06690216;0.006757751;-0.1320426;-0.04769444;-0.1485596;0.02328873;-0.05578995;0.02702281;-415.356189012527;-607.853353023529;736.210881835468;375.539243221283;-156.763553619385;406.945370956092
0;0.05499185;0.2019724;-0.4887695;0.01046753;0.03631592;0.01929756;0.2071786;-0.4077218;0.1464844;0.1158028;0.01643753;-0.0397962;-74.3006989359856;-21.4160848408937;77.3255620884085;112.213544547558;790.546894073486;798.471208816675
0;-0.1539678;0.2056251;-0.8135376;0.07158661;-0.02270508;-0.02020232;0.0427902;0.1259224;-0.1560669;0.009838104;0.04422379;0.01780558;27.9090702533722;-87.9942253232002;92.3141370139904;-283.364295959473;-63.0377382040024;290.291372008339
0;-0.3689696;0.001645386;-1.137512;0.02442169;0.004905701;0.0477273;0.03588068;-0.2318945;0.4708252;0.04004669;0.04359055;0.01703535;-4.31265775114298;-21.4693881571293;21.8982566593776;92.5832912325859;85.0563943386078;125.722933601402
0;-0.1549578;0.2054049;-0.4855957;0.01116943;0.02029419;-0.0210223;-0.2979874;0.4854612;-0.4600525;-0.08127975;-0.02921677;0.01668489;-41.7923592031002;-23.0015087872744;47.7039903388806;63.5074600577354;176.674962043762;187.742482395833
0;-0.3623396;0.2156646;0.8147583;0.01030731;-0.079216;0.01795723;-0.1327244;0.1263041;0.1613159;-0.05046082;0.07060623;-0.0163167;-97.2263813018799;12.6507608219981;98.045963560128;437.689185142517;-312.807410955429;537.977972726913
0;-0.1577778;-0.004683316;0.1638794;-0.09818268;-0.06530762;-0.04928242;0.3834785;-0.06818652;1.111267;0.02180481;-0.008281708;-0.005553678;-398.510247468948;-599.115431308746;719.548273133935;-7.45249073952436;19.6215733885765;20.9891819865851
0;-0.3583196;0.420665;-0.8100586;-0.0670166;0.04988098;0.04716738;-0.2998176;0.3101947;-0.7770081;0.115078;-0.07201004;-0.006515369;-61.5770034492016;82.7305614948273;103.131339364096;92.6760509610176;-148.103967308998;174.710147256517
0;0.04355183;-0.2165653;0.1599731;0.04082489;0.0353775;0.01900746;0.04013041;-0.04903483;-0.1541138;0.02389908;0.04466629;-0.005204678;221.146509051323;255.198389291763;337.686239522278;-289.826720952988;-155.074253678322;328.705875110637
0;0.046854;-0.01636368;-0.4954834;0.02404785;-0.05226898;-0.03137194;-0.1275646;0.1323743;-0.7955017;0.01149368;0.02717209;-0.01704669;105.490885674953;-48.5341213643551;116.120144234737;-34.1571718454361;-14.448344707489;37.0872896457139
0;0.04905179;-0.0006162524;0.8157349;0.1516953;0.122757;-0.01029257;0.04605001;0.1306825;-0.7945862;0.01076126;-0.04127884;0.01663558;150.486350059509;185.961470007896;239.223347275576;51.9501082599163;-13.5432267561555;53.6864297489195
0;-0.3619696;0.2141146;-1.458374;0.07228851;-0.03820038;0.0191973;-0.1317227;-0.04863715;-0.1617432;0.02634811;-0.0574913;0.07248309;26.1938143521547;-49.5678819715977;56.0632752652339;355.448126792908;-162.900939583778;390.998832425194
0;-0.3625596;0.2152947;0.1660767;0.01056671;0.006881714;0.01831724;-0.1349642;-0.04598308;-0.1551514;0.02472305;0.02830887;-0.03953695;41.4369702339172;63.6255070567131;75.9290962042246;-182.459682226181;-159.347951412201;242.246373053022
0;-0.1497479;0.4087653;-1.138489;-0.1287689;-0.153183;0.007477835;-0.1318943;0.1259947;-0.1576538;0.1318436;0.02737808;-0.0165067;134.549409151077;113.10513317585;175.773475398397;-173.65950345993;-836.285352706909;854.125760233274
0;-0.1470678;0.4159043;-0.1589966;-0.06604767;-0.02109528;-0.04933237;0.03746074;-0.2296417;0.1657715;0.09801102;0.08736038;-0.02798493;132.677540183067;415.403068065643;436.076872383045;526.992797851563;591.241717338562;792.015263305493
0;-0.1549978;0.2047849;-0.1605835;-0.05080414;0.06424713;-0.02111231;0.04779369;0.3066242;-1.108734;0.1773033;0.08565903;-0.07191414;-400.085508823395;316.372096538544;510.058543540512;-77.25840061903;-159.915089607239;177.599820805939
0;0.2512937;-0.2273249;0.8071899;-0.08278656;0.05060577;-0.0208721;-0.1297028;0.1282055;-0.1372986;0.006168365;-0.0545311;0.004572839;62.6937597990036;-102.561436593533;120.205473227571;397.171586751938;-44.9266508221626;399.704482433145
0;-0.3620096;0.2134946;-1.133362;0.01032257;0.005744934;0.0191073;0.04320034;0.1229429;-0.1565552;0.1310196;0.0437355;0.01782557;-5.06893219426274;-9.10792220383883;10.4234505064884;-279.361605644226;-836.890816688538;882.286317340197
0;-0.15376;0.2115619;-0.4824219;0.0120697;0.02090454;0.05793716;0.3803786;-0.4177337;0.7837524;0.114006;0.03297424;-0.0056739;-43.3324910700321;-25.0189770013094;50.0365265833517;42.072270065546;145.461797714233;151.423942963868
0;-0.1470478;0.4168543;-0.484375;-0.004470825;0.0220871;-0.04891233;0.03864053;-0.05332446;0.1636353;0.08404922;0.002109528;-0.005624682;-45.5991700291634;9.23009030520916;46.5239602182667;12.8916446119547;513.637661933899;513.799418311974
0;0.03862396;-0.4305126;0.1585083;0.05527496;0.03457642;-0.08810185;-0.1309545;0.1267745;-0.1594849;0.0106163;-0.05745316;-0.0179067;218.136310577393;348.71968626976;411.32574631841;360.242068767548;-66.5662065148354;366.34056280966
0;-0.1640078;-0.2185827;-0.1659546;-0.1465836;-0.1094131;-0.02032237;0.2148385;0.1180928;0.1538086;0.07056808;0.01681137;-0.01622573;659.295678138733;883.275091648102;1102.20038048368;109.300598502159;458.804577589035;471.644210448494
0;-0.1584279;-0.0001134276;-0.486145;0.1494217;0.02037811;-0.04869239;0.2087887;-0.06246471;0.7918091;0.08375168;-0.067379;-0.04009596;-41.9177636504173;-307.36032128334;310.205522208826;-85.095003247261;105.772569775581;135.753438610525
0;-0.1661778;-0.2114827;0.486145;0.1024399;0.06357574;-0.02092241;-0.1274828;0.1285729;-0.4687805;0.07025528;-0.01416397;0.05047306;130.775272846222;210.718765854836;248.001149738038;30.2145034074783;-149.868175387383;152.883570765808
0;-0.5647392;0.4310426;-1.128418;0.1198349;-0.009162903;-0.04935353;0.2117587;-0.05953455;0.4741821;0.02350616;0.05999374;-0.03902598;8.12013167887926;-106.197260320187;106.507251574697;126.520469784737;49.572017043829;135.885297763754
0;-0.3627596;0.2145945;-0.4821777;0.01121521;0.005836487;0.01834728;-0.1330642;-0.04467297;-0.4734497;0.08575439;0.07037735;-0.03909695;-12.1044302359223;-23.2594944536686;26.2206276350615;-148.647993803024;-181.126728653908;234.31414360753
0;0.05304399;0.1969154;0.1593628;0.0104599;0.03579712;-0.06042193;0.3860184;-0.2341967;0.1462402;-0.0203476;0.1176491;0.01817633;224.626585841179;65.6357705593109;234.019566369094;804.491877555847;-139.138147234917;816.435303664226
0;-0.3664497;0.008706033;-1.13147;0.1497421;0.0920105;-0.008962795;-0.2959076;0.3139043;-1.096436;-0.06639099;-0.02947235;-0.006845355;-81.3194513320923;-132.343024015427;155.330387144629;26.8801487982273;60.5516582727432;66.2498733507764
0;-0.3725196;-0.2063929;-0.1621704;-0.02246857;-0.03742218;0.01912715;-0.1314925;-0.04418468;-0.4644775;0.08436584;0.07159805;0.02884281;230.758368968964;138.549119234085;269.156614798442;-154.147505760193;-181.63600564003;238.229074793472
0;0.05398184;0.2008023;0.1646118;-0.1115341;0.03613281;0.0180576;0.03408077;-0.2295918;0.4838867;0.03707504;-0.03951645;-0.02907494;219.503149390221;-677.558422088623;712.226823375426;-81.6646665334702;76.6192600131035;111.980483857583
0;0.04359183;-0.2159453;-0.1650391;0.1027985;-0.008575439;0.01909746;0.2165084;-0.0504849;-0.4821167;-0.03571701;0.01704788;-0.03977597;51.9600585103035;-622.873544692993;625.037039189525;-35.3604890406132;74.0837454795837;82.0899843432502
0;0.04357184;-0.2168953;0.1604004;0.04121399;-0.05175781;0.01867749;0.04054055;-0.05201435;-0.1546021;0.1450806;0.04417801;-0.00518468;-322.678834199905;256.944447755814;412.482823003759;-285.753071308136;-938.412964344025;980.955508374856
0;0.05130179;-0.005196035;-0.8121948;0.0878067;-0.007827759;-0.008762524;0.04148033;-0.05123448;-0.1564636;0.0238533;-0.04065323;-0.006584674;9.63778421282768;-108.110390603542;108.539133223845;259.825438261032;-152.452707290649;301.249209671637
0;-0.3624997;0.2168646;-0.484314;0.1341171;0.006111145;0.01882727;-0.1364541;-0.0502727;0.1625977;0.0848732;-0.01424789;-0.03995696;-12.6181477680802;-276.92186832428;277.20919683392;-87.626688182354;521.982908248901;529.286872107923
0;0.04002186;-0.4249359;1.135742;-0.00567627;-0.09408569;-0.00992237;0.04469022;0.1272326;-0.4743042;0.07086945;0.08629227;0.01824558;-82.8407108783722;-4.99785039573908;82.9913362189828;-181.934431195259;-149.417713284492;235.426825781408
